"Id","Action"
52219,0.98671854329308
52220,0.995022576040165
52221,0.92622318560182
52222,0.785641597882595
52223,0.0406138160156609
52224,0.942529563768451
52225,0.985149872026263
52226,0.938427780949422
52227,0.974423409076154
52228,0.679716219963742
52229,0.853515441146351
52230,0.975655624559715
52231,0.968066297059005
52232,0.0516395349162428
52233,0.934184184186932
52234,0.920971983771777
52235,0.954601322690561
52236,0.994834666390959
52237,0.413146671610203
52238,0.87796002580165
52239,0.813844544972149
52240,0.995667670450201
52241,0.992435023988206
52242,0.955325645412029
52243,0.946710150552819
52244,0.984321510144331
52245,0.871795332214038
52246,0.994584224981113
52247,0.459955520074398
52248,0.0732770305273121
52249,0.998243583002415
52250,0.991266483138024
52251,0.46209542800666
52252,0.370442870742546
52253,0.278347807594793
52254,0.99759764610837
52255,0.737373666576437
52256,0.419113921717909
52257,0.988410345279897
52258,0.973694987739368
52259,0.93198348865613
52260,0.99603768889915
52261,0.920826329200957
52262,0.973531731817358
52263,0.974679631810433
52264,0.844294891172694
52265,0.0415971888310074
52266,0.981418179422687
52267,0.8772504790707
52268,0.992925765195272
52269,0.957558541970888
52270,0.972994982372409
52271,0.980415184670712
52272,0.66132728306449
52273,0.828668338626315
52274,0.897403578390025
52275,0.990838458260893
52276,0.974975961074198
52277,0.179713850096035
52278,0.993831865511084
52279,0.363917215938068
52280,0.355777612699173
52281,0.999200317277582
52282,0.978631153597046
52283,0.998538428157478
52284,0.976483009472945
52285,0.965597904839879
52286,0.948459550779679
52287,0.388453518396283
52288,0.0233327279728394
52289,0.955825906953674
52290,0.415994417354811
52291,0.68438983596617
52292,0.952884519272371
52293,0.0337075670720616
52294,0.0429712152902831
52295,0.915102223875339
52296,0.987652805010189
52297,0.991547587580692
52298,0.982244706788067
52299,0.990739526798628
52300,0.879977588541749
52301,0.994041319462176
52302,0.984266462494767
52303,0.905509485710957
52304,0.9957724946147
52305,0.0103819587874563
52306,0.975423226090063
52307,0.894937623431463
52308,0.991919342987248
52309,0.764472313875938
52310,0.938214022113379
52311,0.946240736966036
52312,0.942338760806283
52313,0.997493962531773
52314,0.800020018408558
52315,0.966913847824183
52316,0.940715244566627
52317,0.997509953448438
52318,0.205743565058751
52319,0.142963110267536
52320,0.848350339428183
52321,0.973198321164643
52322,0.0306299206883427
52323,0.770717626670407
52324,0.330396771382656
52325,0.97231120488514
52326,0.978714423145632
52327,0.996189586994675
52328,0.982372072563049
52329,0.189602767648429
52330,0.912292269520124
52331,0.988382537085615
52332,0.892267956975883
52333,0.873982938289391
52334,0.958469786349059
52335,0.978544072283636
52336,0.111739849901332
52337,0.15858370843045
52338,0.90933800920183
52339,0.994134574021103
52340,0.919178505207062
52341,0.981171166862715
52342,0.974040454129179
52343,0.975759009958943
52344,0.967372302997655
52345,0.944121602822919
52346,0.995951491156106
52347,0.97937095063025
52348,0.865006564815103
52349,0.984442109661715
52350,0.996975589349531
52351,0.756364446668797
52352,0.994753232902023
52353,0.986906261497903
52354,0.976377091299971
52355,0.973451896249472
52356,0.983925162358536
52357,0.376372019633996
52358,0.994920808293746
52359,0.098554377436718
52360,0.990058340620521
52361,0.990893221588344
52362,0.98163229892339
52363,0.471329054027782
52364,0.993995037827609
52365,0.934398623531205
52366,0.977177423628868
52367,0.488433606235418
52368,0.965741025335133
52369,0.959222964176453
52370,0.997276323234345
52371,0.955812095321949
52372,0.991660391031687
52373,0.99939852315907
52374,0.999978288863117
52375,0.971417762285682
52376,0.947245204575864
52377,0.850549372669836
52378,0.584358638177469
52379,0.99830479422281
52380,0.944228181760693
52381,0.517324977371377
52382,0.635384962822332
52383,0.502905690527788
52384,0.988193443819411
52385,0.835561826054651
52386,0.939449721979342
52387,0.958981383563196
52388,0.958976664283709
52389,0.883023721257891
52390,0.874041003848497
52391,0.915818457629737
52392,0.213917550480019
52393,0.997310171703013
52394,0.0970035107968494
52395,0.990556444248443
52396,0.977039270149674
52397,0.95375753024066
52398,0.985252321039795
52399,0.609304842397889
52400,0.894616218748365
52401,0.503127908523618
52402,0.928090929482387
52403,0.519528560548259
52404,0.984876976653196
52405,0.817523994346223
52406,0.644791107474878
52407,0.93576554471327
52408,0.790368999111258
52409,0.955368810362932
52410,0.129624167619316
52411,0.121892238196605
52412,0.985949482257503
52413,0.999778713277616
52414,0.946907993092626
52415,0.999571272043689
52416,0.922284340651562
52417,0.945693426668029
52418,0.980935390787765
52419,0.993055753455626
52420,0.927506697070704
52421,0.823734124559751
52422,0.973117190362155
52423,0.990612476392736
52424,0.991955933473859
52425,0.969440700051068
52426,0.895403844486576
52427,0.975562427961282
52428,0.549365706529335
52429,0.104688206398386
52430,0.854213664576152
52431,0.982078116204357
52432,0.06130857129401
52433,0.981391111629371
52434,0.962515685570135
52435,0.353828649626302
52436,0.910163656141684
52437,0.411097126390169
52438,0.982808542171834
52439,0.667001645863109
52440,0.996620260322218
52441,0.952864661314018
52442,0.598771626203194
52443,0.0868070155653863
52444,0.809130881945662
52445,0.488111915459646
52446,0.693727405057582
52447,0.994808956610068
52448,0.43217677656034
52449,0.830337576724838
52450,0.975936923519604
52451,0.936209085864109
52452,0.726175285526028
52453,0.978306969436123
52454,0.953352965974647
52455,0.936796755697484
52456,0.988488978648726
52457,0.995170666725783
52458,0.993465078309972
52459,0.95982152538454
52460,0.801138296775386
52461,0.963310692611791
52462,0.533434921024792
52463,0.968355864323814
52464,0.965717395912801
52465,0.991827117712914
52466,0.999929316572763
52467,0.950331138327976
52468,0.765877323921545
52469,0.977697387864457
52470,0.934127672075627
52471,0.98692494129249
52472,0.982507586824465
52473,0.846473706693735
52474,0.97975410761543
52475,0.948972576059211
52476,0.184164336404825
52477,0.978062477914121
52478,0.964179569781411
52479,0.973144849499967
52480,0.723785687655072
52481,0.975099961578376
52482,0.452169374345527
52483,0.979184238098887
52484,0.8772504790707
52485,0.995587321158421
52486,0.981254494773099
52487,0.920949162861132
52488,0.991536892042016
52489,0.990502984595922
52490,0.948047012433376
52491,0.676515415044303
52492,0.962272257762381
52493,0.897904360946038
52494,0.987371873112583
52495,0.829894340239367
52496,0.951382848504073
52497,0.978641654851598
52498,0.990887818264561
52499,0.986227367380271
52500,0.220954491579715
52501,0.955747635675
52502,0.908772007650283
52503,0.942712481651493
52504,0.968519219760248
52505,0.900582762598211
52506,0.97742660316883
52507,0.96700534442135
52508,0.939303006155711
52509,0.17343960787844
52510,0.974007571937905
52511,0.601804987019655
52512,0.875886968443506
52513,0.919476639532085
52514,0.166937698831229
52515,0.127590958481227
52516,0.994264068936795
52517,0.990752585036494
52518,0.996905727917752
52519,0.98774030522334
52520,0.394119063002291
52521,0.985144932620955
52522,0.440241011130168
52523,0.993693936963748
52524,0.997871370183923
52525,0.308944345561221
52526,0.91745968839903
52527,0.985128005814769
52528,0.135756216567541
52529,0.285657121092504
52530,0.974980408006137
52531,0.638628321211999
52532,0.799874923445051
52533,0.402675566670691
52534,0.730406145490067
52535,0.98242360294207
52536,0.242289791281646
52537,0.955669377598104
52538,0.564465694843218
52539,0.979467336645208
52540,0.83234133706803
52541,0.625380713755772
52542,0.983918303306038
52543,0.663885294658596
52544,0.99488562686778
52545,0.983637649505645
52546,0.998826955786543
52547,0.789650834732399
52548,0.991842319898108
52549,0.972645671168438
52550,0.815851367825582
52551,0.581120911604351
52552,0.954124706609938
52553,0.0175811545045309
52554,0.962998622246989
52555,0.959567297995122
52556,0.981316729517044
52557,0.984616802723149
52558,0.976969070848599
52559,0.760520218347843
52560,0.934383225894755
52561,0.681230034100523
52562,0.968999887415524
52563,0.970625468429425
52564,0.984409190168711
52565,0.940715994841074
52566,0.789013120691949
52567,0.963410491734162
52568,0.516785281447889
52569,0.952775986929958
52570,0.991325313316666
52571,0.994279576223952
52572,0.916115492145705
52573,0.0716613863834101
52574,0.979467533582478
52575,0.98405898839145
52576,0.996210301280158
52577,0.984299762850984
52578,0.979057021490066
52579,0.759646224104246
52580,0.955641463847435
52581,0.60818829935353
52582,0.876438223385355
52583,0.896985123095297
52584,0.953254813035909
52585,0.98317937649415
52586,0.983693803549075
52587,0.983116137321474
52588,0.483527541146679
52589,0.946095130696958
52590,0.963784134262175
52591,0.822475137963129
52592,0.917884213158506
52593,0.754598804419408
52594,0.99786164077971
52595,0.841269165527805
52596,0.638524432193988
52597,0.976058708220191
52598,0.327487829994798
52599,0.290087878964977
52600,0.99545226398965
52601,0.855121972736202
52602,0.975594680076968
52603,0.973274523446999
52604,0.121908644373137
52605,0.935172657359719
52606,0.806162377636567
52607,0.687516296479551
52608,0.997959969831137
52609,0.970999700951604
52610,0.746041230432845
52611,0.901322434284304
52612,0.984043041654949
52613,0.966042386250771
52614,0.411976395971209
52615,0.332676072165075
52616,0.278911758836417
52617,0.0237458887427231
52618,0.830917884884694
52619,0.961441915963258
52620,0.56366407392582
52621,0.998364767929521
52622,0.909218887559206
52623,0.999771481769363
52624,0.996029313027257
52625,0.959124753062478
52626,0.996419877746407
52627,0.932297604179068
52628,0.997574977378901
52629,0.981965676104266
52630,0.839637018712666
52631,0.867747929883476
52632,0.997435835277049
52633,0.0647716522497748
52634,0.983785338543863
52635,0.989120008721886
52636,0.25481602638035
52637,0.99149110303088
52638,0.975099998339313
52639,0.958011455268304
52640,0.891161735651465
52641,0.409555960419481
52642,0.991050538122696
52643,0.876110170839606
52644,0.529415115492498
52645,0.984288361096092
52646,0.992774445458824
52647,0.393677927230045
52648,0.636681588091403
52649,0.982458097753873
52650,0.993116135301461
52651,0.988234875820733
52652,0.71079996096511
52653,0.998567726742601
52654,0.988883919428054
52655,0.974995868670736
52656,0.946589757395033
52657,0.920526467852373
52658,0.911563529375161
52659,0.983773501310834
52660,0.697973873190173
52661,0.984616874923101
52662,0.00843814913421789
52663,0.879839506543464
52664,0.763535202398707
52665,0.884121928573855
52666,0.942866490840151
52667,0.976443700696293
52668,0.980728970139567
52669,0.99905880224507
52670,0.999969739275195
52671,0.979172139107341
52672,0.26425052559489
52673,0.213060435898496
52674,0.896736947433092
52675,0.99938699716747
52676,0.346319934549607
52677,0.998141157100131
52678,0.965242234344932
52679,0.495848272275545
52680,0.967265160608675
52681,0.13622480286243
52682,0.895294856954988
52683,0.653740233109927
52684,0.989499353053868
52685,0.990461023890986
52686,0.9999234732785
52687,0.943313338759533
52688,0.155864513947615
52689,0.997822908573837
52690,0.988043940037762
52691,0.287300677642402
52692,0.895365007165443
52693,0.971058489754066
52694,0.970796663840695
52695,0.02378994670695
52696,0.997659890045712
52697,0.958389248687311
52698,0.971903546876436
52699,0.963772660931638
52700,0.437237528880919
52701,0.999260954786153
52702,0.771821357596911
52703,0.167408041603072
52704,0.945264495739894
52705,0.975567649099219
52706,0.976582142151774
52707,0.87607014444314
52708,0.825222438120632
52709,0.513947907800241
52710,0.959687423601379
52711,0.96471199842454
52712,0.953556015279432
52713,0.995596076874322
52714,0.382931100660099
52715,0.069880665598053
52716,0.987225434067986
52717,0.971529458584569
52718,0.969744867749689
52719,0.983797437260925
52720,0.833775823633052
52721,0.999559852018179
52722,0.237615336869226
52723,0.973489755542331
52724,0.997326087496179
52725,0.845267825380446
52726,0.971753314591193
52727,0.238374751783589
52728,0.35526078903063
52729,0.99240072079722
52730,0.890816252526274
52731,0.24685165692623
52732,0.97136275435006
52733,0.986084250451092
52734,0.977439234825934
52735,0.246152179240459
52736,0.969457420712074
52737,0.83718293209454
52738,0.135446418298677
52739,0.951375226761927
52740,0.840776704235788
52741,0.951371430961753
52742,0.99560401495882
52743,0.75131058344056
52744,0.933078800430503
52745,0.981018509066903
52746,0.970117056325207
52747,0.985168511010114
52748,0.974209156878041
52749,0.855013472642125
52750,0.957377052030657
52751,0.273965347485482
52752,0.983482156801774
52753,0.326218527109413
52754,0.96361721127143
52755,0.982564698946963
52756,0.063692602858355
52757,0.988967096130109
52758,0.199020789787999
52759,0.951887943348773
52760,0.971905846263274
52761,0.990978624818255
52762,0.984577139615405
52763,0.922913037397039
52764,0.985013229346332
52765,0.822479045711696
52766,0.966945814389324
52767,0.977490197759883
52768,0.90582641177878
52769,0.995884556872557
52770,0.870784971104204
52771,0.782969804660299
52772,0.976835287165309
52773,0.960107304682778
52774,0.978104224235858
52775,0.691246788758331
52776,0.664933070879552
52777,0.182404201528159
52778,0.979659153503729
52779,0.637964956035268
52780,0.261836610360794
52781,0.987260004902966
52782,0.81118864126498
52783,0.91735708116833
52784,0.975071991132157
52785,0.794987968151529
52786,0.659120111158426
52787,0.0430903779742773
52788,0.980843193436119
52789,0.997196739601811
52790,0.975723852609279
52791,0.852739336034779
52792,0.980721733778422
52793,0.777066801083802
52794,0.194650016089352
52795,0.999789650347709
52796,0.992207246732329
52797,0.983309761102738
52798,0.284492646756058
52799,0.879599536748905
52800,0.861347997991168
52801,0.995092172147193
52802,0.971643171985235
52803,0.968284723726524
52804,0.99345566252348
52805,0.111239591822599
52806,0.575850027222596
52807,0.513809085144191
52808,0.999417810628604
52809,0.184409635934931
52810,0.983442592193637
52811,0.989851312354673
52812,0.903525145829976
52813,0.990729678413275
52814,0.984415280226824
52815,0.972885019468494
52816,0.988327822491166
52817,0.962211914899069
52818,0.913683690615111
52819,0.995182003557113
52820,0.984207130453903
52821,0.646658750791541
52822,0.999689848037579
52823,0.345526862138093
52824,0.603927310844313
52825,0.992535294947183
52826,0.990015175356216
52827,0.5087515909929
52828,0.0587927787918508
52829,0.313658530950073
52830,0.96097326698441
52831,0.958416998078313
52832,0.999955480578674
52833,0.840809050130853
52834,0.723795209728091
52835,0.106758503425859
52836,0.973741519198908
52837,0.24154518108899
52838,0.686262040926283
52839,0.990018251681483
52840,0.188965233003754
52841,0.989880462161619
52842,0.983934231156662
52843,0.983909879012975
52844,0.875644203911695
52845,0.972263726474146
52846,0.826399521628824
52847,0.999925684114092
52848,0.97456458467521
52849,0.999654816275159
52850,0.0137704522801287
52851,0.955945740726167
52852,0.97181928245926
52853,0.888941318511466
52854,0.923421095234068
52855,0.631185280351302
52856,0.825765432712666
52857,0.976922291149988
52858,0.976616402902652
52859,0.961195709216792
52860,0.85498913416988
52861,0.95847134759217
52862,0.952494938941821
52863,0.961891453204294
52864,0.8655331487848
52865,0.992188078104601
52866,0.679062795973602
52867,0.723458483117519
52868,0.980821291880972
52869,0.996630433958771
52870,0.992870990191517
52871,0.999694632928558
52872,0.912601852602148
52873,0.999579232231821
52874,0.949127227042086
52875,0.521127036791527
52876,0.956070017257264
52877,0.980996558591981
52878,0.796502935401129
52879,0.999838351160353
52880,0.806092894704094
52881,0.984154892167848
52882,0.670505472610991
52883,0.999875692106009
52884,0.937501833146851
52885,0.9049930837818
52886,0.963914061303624
52887,0.97264536862501
52888,0.976700986397447
52889,0.878628623678547
52890,0.999735175633055
52891,0.835436815989797
52892,0.869304369072101
52893,0.931569104694226
52894,0.986026426025118
52895,0.957093744632082
52896,0.445028571062581
52897,0.166799952264056
52898,0.981129436071039
52899,0.294057557346812
52900,0.762852181470366
52901,0.99768251866585
52902,0.967801309255211
52903,0.999922652791691
52904,0.922231456551451
52905,0.986630672420784
52906,0.606156314844912
52907,0.992507495608209
52908,0.983000390143178
52909,0.0652974548792733
52910,0.881591618804462
52911,0.998947671460053
52912,0.74996248110854
52913,0.956822952925652
52914,0.999700957018932
52915,0.148801430016538
52916,0.0259544665824878
52917,0.855015395333598
52918,0.961755502852844
52919,0.525963460940761
52920,0.990630722322353
52921,0.749342611192633
52922,0.257725946547408
52923,0.801476584124786
52924,0.992511006927164
52925,0.594104200340832
52926,0.0763385809243788
52927,0.929044811976452
52928,0.575736736333827
52929,0.769698490001678
52930,0.995769958925418
52931,0.845908958481018
52932,0.932464542090543
52933,0.978503617070597
52934,0.999728540231948
52935,0.894664253450265
52936,0.936799484299394
52937,0.982320368664433
52938,0.698556636937784
52939,0.955149607053092
52940,0.0324329412874068
52941,0.978949990620799
52942,0.914170714668914
52943,0.987577461452271
52944,0.989423728473678
52945,0.0783749615019328
52946,0.215987458985444
52947,0.79270095967821
52948,0.991686660265532
52949,0.939192074361191
52950,0.693342665043999
52951,0.429505081117616
52952,0.0720988578249892
52953,0.868693530443633
52954,0.658199354748613
52955,0.539504864362862
52956,0.338957722300603
52957,0.970341081692873
52958,0.985079646671742
52959,0.984092458964777
52960,0.987982131905395
52961,0.967444749768496
52962,0.989821146003415
52963,0.946320051402712
52964,0.868689778776782
52965,0.995212502115745
52966,0.929515831422923
52967,0.99658802877669
52968,0.712540160196238
52969,0.933560277340014
52970,0.231175261973783
52971,0.993756758524913
52972,0.975102091981056
52973,0.0296772050174091
52974,0.994664680188336
52975,0.976735084368369
52976,0.978462629643164
52977,0.994176621992339
52978,0.0240373637007671
52979,0.98311684858661
52980,0.991772236997853
52981,0.943589195262399
52982,0.982091233924005
52983,0.480003332828785
52984,0.462035313804433
52985,0.983991145854228
52986,0.0483532265673255
52987,0.98381766253695
52988,0.501371389900582
52989,0.904791775245108
52990,0.997571953166157
52991,0.979028675748522
52992,0.881874120719919
52993,0.935954884424413
52994,0.959836782829794
52995,0.982955914546131
52996,0.355128766982614
52997,0.982551989116312
52998,0.226354682504382
52999,0.971013535381517
53000,0.985779965489442
53001,0.176501516857856
53002,0.835405755930281
53003,0.995529226141933
53004,0.274478101422494
53005,0.982153372163504
53006,0.0935054515915548
53007,0.861281908776983
53008,0.941504154036494
53009,0.979740859160555
53010,0.970884173763358
53011,0.997984697665101
53012,0.971640583029426
53013,0.953550491440227
53014,0.937535178998623
53015,0.980202980918464
53016,0.987443968814121
53017,0.966410851734917
53018,0.737373666576437
53019,0.990766912006865
53020,0.974762839161797
53021,0.964942859449008
53022,0.978854673608757
53023,0.976921568549791
53024,0.974807067835311
53025,0.994959562537971
53026,0.977030016929297
53027,0.951775394553708
53028,0.997227368775077
53029,0.999941557428611
53030,0.838484340770334
53031,0.917005651604235
53032,0.984947433001432
53033,0.971161788000825
53034,0.967182244899095
53035,0.537083276765624
53036,0.955563201539846
53037,0.648704105554221
53038,0.99996049776699
53039,0.983717307311056
53040,0.914359430128232
53041,0.99996782135339
53042,0.98905051312168
53043,0.114543332888529
53044,0.719457271988185
53045,0.962809692533886
53046,0.986585443605147
53047,0.984013843727801
53048,0.990537774777009
53049,0.300593229733221
53050,0.729626023202479
53051,0.747532027606054
53052,0.898964658822427
53053,0.845920899317681
53054,0.951735109755259
53055,0.186088970737211
53056,0.316585107910434
53057,0.00848866673260048
53058,0.805698846386505
53059,0.979695789640925
53060,0.118397330585852
53061,0.999603525126493
53062,0.89250476741378
53063,0.970680787566555
53064,0.908703541228556
53065,0.956041079620198
53066,0.967932580035466
53067,0.113593601994301
53068,0.990018251681483
53069,0.99007868605383
53070,0.888042455241719
53071,0.999722161969653
53072,0.996941123001478
53073,0.943512402776113
53074,0.991652923121384
53075,0.990514424455356
53076,0.967260632502422
53077,0.976720047269126
53078,0.952912489174622
53079,0.866324836430199
53080,0.0674479409660857
53081,0.0914810411007871
53082,0.996910067052041
53083,0.984275104845634
53084,0.924115995242564
53085,0.96145734701574
53086,0.886319343042254
53087,0.751900022986973
53088,0.947703220742421
53089,0.892510555343839
53090,0.99244237414353
53091,0.50860851534702
53092,0.973178287003512
53093,0.982608756578515
53094,0.994471588321695
53095,0.808081109054997
53096,0.0655286717265519
53097,0.983701113530698
53098,0.0572492179203823
53099,0.981907311706485
53100,0.83388718384557
53101,0.943599653325404
53102,0.980313104933338
53103,0.981395774759652
53104,0.167159572182319
53105,0.905546739435942
53106,0.540100077350855
53107,0.995336125101583
53108,0.973004545950436
53109,0.98696083644185
53110,0.964984361381342
53111,0.814393716266591
53112,0.11633855976845
53113,0.829712355803559
53114,0.500167971383025
53115,0.882848297623567
53116,0.0424714332860579
53117,0.966265645322694
53118,0.771004274725842
53119,0.665821427501479
53120,0.984042331737375
53121,0.978894954144562
53122,0.845754901273467
53123,0.864657595940464
53124,0.997462582637501
53125,0.993668022296545
53126,0.591795199715437
53127,0.0850790565577487
53128,0.999550643408865
53129,0.961904469259023
53130,0.991758843762109
53131,0.982287960822396
53132,0.861658094485566
53133,0.929012613181677
53134,0.141611781290819
53135,0.999980941613727
53136,0.244944344058752
53137,0.978554609562666
53138,0.954144257429832
53139,0.276234615009478
53140,0.80694539599709
53141,0.997220321928565
53142,0.973404284540502
53143,0.986182739709407
53144,0.608259755807168
53145,0.982761649680819
53146,0.988910311226156
53147,0.999971027831769
53148,0.851289140443018
53149,0.999704999954776
53150,0.960888555755412
53151,0.985550070763557
53152,0.845673699168915
53153,0.978994282329667
53154,0.111231054131059
53155,0.0572348236261372
53156,0.973608662062562
53157,0.931453161923149
53158,0.99769148012805
53159,0.873316683886017
53160,0.977148058938017
53161,0.767365417709446
53162,0.981437500270012
53163,0.997861870376888
53164,0.252592501246402
53165,0.581546347039019
53166,0.98837007405532
53167,0.732184333904701
53168,0.948519812476539
53169,0.683314524731319
53170,0.986221934707587
53171,0.920569536239303
53172,0.988509493508746
53173,0.930463206054282
53174,0.662009005416186
53175,0.976749627945992
53176,0.959576667830466
53177,0.989181383752538
53178,0.17680123119139
53179,0.731909182856648
53180,0.989469680848718
53181,0.974390346032667
53182,0.986095927681598
53183,0.972041580518447
53184,0.998540672233575
53185,0.823717034098281
53186,0.996367858379104
53187,0.981394258499938
53188,0.0904413895814472
53189,0.414013542812849
53190,0.757791980132128
53191,0.262953081078308
53192,0.833110222805758
53193,0.819116367385452
53194,0.887587013754087
53195,0.176845521046906
53196,0.520183445116339
53197,0.985387969477493
53198,0.884363353309264
53199,0.99181490558756
53200,0.308854405576922
53201,0.994560428393789
53202,0.971440485627271
53203,0.9178300905881
53204,0.9871128105085
53205,0.968817944014401
53206,0.904719067658098
53207,0.696734620196249
53208,0.952403622030836
53209,0.955123571556414
53210,0.999818335940136
53211,0.969136142002781
53212,0.958875756917669
53213,0.911556752459721
53214,0.96835217817139
53215,0.989637519746713
53216,0.259957524109004
53217,0.996637614026526
53218,0.996130928969074
53219,0.956928111713288
53220,0.980228989302267
53221,0.98079720172705
53222,0.955359971148367
53223,0.971941940894501
53224,0.853220224529613
53225,0.683387072940707
53226,0.98429311487509
53227,0.708842467339786
53228,0.633899074321541
53229,0.925874799156889
53230,0.935588606434653
53231,0.997717979742263
53232,0.665259463039433
53233,0.955590861430003
53234,0.986934105408473
53235,0.815971966036558
53236,0.996287945233918
53237,0.0135053615919686
53238,0.990849697114775
53239,0.997482066614088
53240,0.979787305370555
53241,0.982477725340113
53242,0.552872441599625
53243,0.683431614251781
53244,0.990146724442365
53245,0.742841059807458
53246,0.998175982432191
53247,0.993208623458856
53248,0.053366889953912
53249,0.965124531041488
53250,0.976366798791167
53251,0.984777807819188
53252,0.642122893103115
53253,0.798857978814467
53254,0.933970032330852
53255,0.954029750303032
53256,0.952845652239731
53257,0.154769983467896
53258,0.962630937046922
53259,0.970506392182036
53260,0.704293281497622
53261,0.821965807067737
53262,0.992943899722033
53263,0.96301015335611
53264,0.858420145030917
53265,0.707002043956043
53266,0.93134399813327
53267,0.989705467196108
53268,0.991143686411686
53269,0.991214791152573
53270,0.935949480174699
53271,0.934011868225891
53272,0.634697945219873
53273,0.224755114856498
53274,0.772352110037228
53275,0.937335962068261
53276,0.933502601648071
53277,0.985989003148429
53278,0.98678726023542
53279,0.979571720850797
53280,0.516529204213837
53281,0.933560277340014
53282,0.99407220301938
53283,0.990142624040853
53284,0.960985318078785
53285,0.554452185998272
53286,0.865301097569917
53287,0.979910554218153
53288,0.967850264968657
53289,0.591117166151621
53290,0.986578434287109
53291,0.972354314061567
53292,0.616103535844983
53293,0.843099969165777
53294,0.996276702290234
53295,0.591471510616886
53296,0.955955282715645
53297,0.770231720868518
53298,0.999719644770434
53299,0.997980466257333
53300,0.858340690727894
53301,0.931456657894595
53302,0.0167545780632797
53303,0.789048981249953
53304,0.965275263752479
53305,0.992256091288968
53306,0.98303214041936
53307,0.940549723960177
53308,0.535803147884506
53309,0.868290761357939
53310,0.0731575655427652
53311,0.994123742217764
53312,0.998759407526566
53313,0.765369149795607
53314,0.995569856210481
53315,0.373909242628336
53316,0.953773421264475
53317,0.991050889651964
53318,0.934687006809353
53319,0.410799809318452
53320,0.990057144171029
53321,0.313381043699385
53322,0.999794117557947
53323,0.999907393587589
53324,0.991325552572508
53325,0.878499272864285
53326,0.526306432013792
53327,0.91748590782018
53328,0.942387536865994
53329,0.985396814145272
53330,0.952314106476411
53331,0.150874612491552
53332,0.905476812540014
53333,0.0168469876893463
53334,0.977165810677752
53335,0.985510398079385
53336,0.979249038156093
53337,0.965255471523199
53338,0.999954881869054
53339,0.981885012569672
53340,0.975285875163443
53341,0.738769441089486
53342,0.261048859011171
53343,0.958379386176618
53344,0.972387095060503
53345,0.0545314532859692
53346,0.864043757774598
53347,0.879098909784361
53348,0.844868816418967
53349,0.974568701808321
53350,0.644245033550642
53351,0.96721875558286
53352,0.981978642286796
53353,0.931638908462867
53354,0.991292612325824
53355,0.991631466312492
53356,0.469818423997498
53357,0.991985123771514
53358,0.954864909085944
53359,0.979110939160082
53360,0.208988357222487
53361,0.58297638265617
53362,0.702897166946477
53363,0.971065929465072
53364,0.986033792143211
53365,0.877204468079612
53366,0.993084435404114
53367,0.515199499641837
53368,0.985746268486797
53369,0.200523765823858
53370,0.976390819347529
53371,0.281086629145334
53372,0.836029732404116
53373,0.836790823439765
53374,0.0652322736449025
53375,0.966489446712248
53376,0.754746958709052
53377,0.248666610164163
53378,0.990051389900569
53379,0.990635145165507
53380,0.992447269262122
53381,0.985796901902778
53382,0.939140651724792
53383,0.930431650401141
53384,0.923022400208826
53385,0.887522810336129
53386,0.385366447060785
53387,0.983840898697995
53388,0.276262366525162
53389,0.99334679574194
53390,0.978712400628547
53391,0.988687428490267
53392,0.948204045690911
53393,0.996280964874351
53394,0.49770620858972
53395,0.8458849469556
53396,0.896022881765034
53397,0.991050222844732
53398,0.0374888149840466
53399,0.82751659694165
53400,0.689223808879617
53401,0.998602304697225
53402,0.999842349746407
53403,0.978649761120728
53404,0.980751147031273
53405,0.996537906353814
53406,0.969186423787169
53407,0.0514994614053274
53408,0.947868422163687
53409,0.874081080436704
53410,0.602424408357465
53411,0.996872490488788
53412,0.437081060515787
53413,0.935883572302164
53414,0.993371467293527
53415,0.778153100707482
53416,0.991531152601121
53417,0.918417871746852
53418,0.975725693986611
53419,0.817350235284208
53420,0.994005766391248
53421,0.971274800391174
53422,0.983505622483757
53423,0.951666918869796
53424,0.984875296259746
53425,0.971018802139253
53426,0.926482941592958
53427,0.105908167489504
53428,0.996631655690268
53429,0.977115845166369
53430,0.756059570271696
53431,0.974239123681086
53432,0.988621613677218
53433,0.99942706970982
53434,0.925874329788261
53435,0.999572524596935
53436,0.548567125988424
53437,0.983616435700113
53438,0.0913290935931735
53439,0.993964335094349
53440,0.995562151186215
53441,0.99676110940859
53442,0.969866553392054
53443,0.954523043388284
53444,0.937552476327882
53445,0.923719968342577
53446,0.985024938990277
53447,0.989384516191921
53448,0.970949412722019
53449,0.977416740264932
53450,0.984222975873118
53451,0.846955127256445
53452,0.925879602028494
53453,0.995358941406064
53454,0.556916577968515
53455,0.981225406419897
53456,0.968788885085067
53457,0.999962795427767
53458,0.998009792049383
53459,0.941322648599766
53460,0.314633940038625
53461,0.981331311423607
53462,0.98352695022728
53463,0.92293283308828
53464,0.996685650242325
53465,0.86391507972941
53466,0.988361833615898
53467,0.99538872516887
53468,0.945292045128791
53469,0.977160054504028
53470,0.770129691576852
53471,0.999927353101603
53472,0.100921218324348
53473,0.976749982877256
53474,0.763535202398707
53475,0.9734607503279
53476,0.965694609727057
53477,0.98755345674186
53478,0.932384542024299
53479,0.998506569354515
53480,0.981262904085231
53481,0.953167600437809
53482,0.456954269525961
53483,0.877331059343333
53484,0.967265051358233
53485,0.993002368112782
