"Id","Action"
50848,0.99915951300901
50849,0.996903762934051
50850,0.999523421945142
50851,0.997831070007113
50852,0.982278586635078
50853,0.994788119497483
50854,0.979539435610865
50855,0.999126577468333
50856,0.995591823312733
50857,0.95519550122279
50858,0.998501729677257
50859,0.995173884801975
50860,0.973141375719656
50861,0.998029037925125
50862,0.999599915242207
50863,0.999888888888889
50864,0.964866196359277
50865,0.997662161052524
50866,0.985823756138114
50867,0.999102281861326
50868,0.999287346965266
50869,0.998980429813112
50870,0.999623575941149
50871,0.997395482420296
50872,0.998469284567141
50873,0.973928356900445
50874,0.972573994686826
50875,0.76374297689372
50876,0.984380038178551
50877,0.999396247524314
50878,0.999969849246231
50879,0.982970850251656
50880,0.995320484039694
50881,0.987213909706314
50882,0.99823570130094
50883,0.996525575763519
50884,0.989603270803806
50885,0.975736727192294
50886,0.999665552901551
50887,0.997695964845049
50888,0.980207904447562
50889,0.997893210741289
50890,0.993270379215122
50891,0.995405658410176
50892,0.998934737441796
50893,1
50894,0.998793371517903
50895,0.987706221837214
50896,0.741038229691955
50897,0.962375146787652
50898,0.999831026122931
50899,0.99718928178605
50900,0.604400388976594
50901,0.997947324155617
50902,0.992268574331151
50903,0.999875111980908
50904,0.99605307444873
50905,0.992261333547725
50906,0.998900993479655
50907,0.997308939300159
50908,0.648495024891126
50909,0.959788839190446
50910,0.999557307434396
50911,0.996366693800475
50912,0.996045906469455
50913,0.998283565713094
50914,0.999808299035056
50915,0.997607184445731
50916,0.999515311281415
50917,0.561695373797993
50918,0.999633830115615
50919,0.997296865625188
50920,0.765243664965827
50921,0.999684096552299
50922,0.998660104989297
50923,0.820362603773857
50924,0.942202694368451
50925,0.996130537841872
50926,0.982565422373639
50927,0.982259495565474
50928,0.952159903534542
50929,0.99554487882826
50930,0.999156741550768
50931,0.999888888888889
50932,0.804373765238661
50933,0.267695463789025
50934,0.999794815681737
50935,0.603599628443085
50936,0.98310339324822
50937,0.996288287149177
50938,0.998982540590809
50939,0.371062810297243
50940,0.957040236883914
50941,0.93009852946142
50942,0.999111549687602
50943,0.99881754765545
50944,0.986937907565645
50945,0.970654206482274
50946,0.999643769425975
50947,0.986073875364989
50948,0.969839257793717
50949,0.521098772167592
50950,0.991546472463674
50951,0.811552889524929
50952,0.999191694134252
50953,0.996345899338935
50954,0.99167281472798
50955,0.997847191664922
50956,0.455145129608
50957,0.977081869974853
50958,0.994138242591648
50959,0.997551018319451
50960,0.994016916571368
50961,0.998805640822239
50962,0.992370260526708
50963,0.993239470506298
50964,0.999490288401969
50965,0.999763079464497
50966,0.999941084535748
50967,0.999354917873075
50968,0.996373241722875
50969,0.982338834749884
50970,0.999839136063638
50971,0.985395363080296
50972,0.996865834899821
50973,0.992873183720067
50974,0.995827323930022
50975,0.99911107151231
50976,0.999317914831131
50977,0.96066666724312
50978,0.988241549308021
50979,0.990251473054223
50980,0.998796090379146
50981,0.99988854111099
50982,0.998001229427842
50983,0.995197770623275
50984,0.966924855262385
50985,0.970000574429752
50986,0.981672233001903
50987,0.999210755673244
50988,0.976963061198121
50989,0.870522031611646
50990,0.998954941782659
50991,0.799768247703909
50992,0.999076359910143
50993,0.983612161553012
50994,0.817388009453817
50995,0.998063777620803
50996,0.964805452007218
50997,0.999606971702349
50998,0.992608406157076
50999,0.996546423715597
51000,0.990544729809342
51001,0.994197743317449
51002,0.999967421083332
51003,0.997796817412649
51004,0.998510920058327
51005,0.998613786065079
51006,0.999758413644063
51007,0.997131483470979
51008,0.992709891028539
51009,0.995048924445383
51010,0.993019937730815
51011,0.723460547570407
51012,0.989962373782863
51013,0.994737693587089
51014,0.883045293860287
51015,0.920335874419316
51016,0.987715481096473
51017,0.990930981633626
51018,0.999929933509386
51019,0.900930879431131
51020,0.961893617664379
51021,0.987625904180223
51022,0.917600436496846
51023,0.971692256114607
51024,0.972192540383287
51025,0.992383129166688
51026,0.973754130538529
51027,0.998297858751777
51028,0.997016376520133
51029,0.996055998511099
51030,0.999332406260937
51031,0.968197681656349
51032,0.990146282869447
51033,0.995641560201848
51034,0.996728989178823
51035,0.972771707440896
51036,0.99985885389229
51037,0.984635393706539
51038,0.99910661772138
51039,0.987968815105158
51040,0.936126878839579
51041,0.927547676240812
51042,0.81238164008464
51043,0.996506240022125
51044,0.998987883956047
51045,0.998403840655386
51046,0.998316988385452
51047,0.989692436803881
51048,0.999923708630527
51049,0.978446922777079
51050,0.996687595568495
51051,0.999523421945142
51052,0.990693779710456
51053,0.997958939585865
51054,0.999367179358457
51055,0.994824870676339
51056,0.996150934442102
51057,0.999674662631977
51058,0.993801977566162
51059,0.984958395949082
51060,0.997567314709742
51061,0.998485271079872
51062,0.999768676069809
51063,0.969963422057673
51064,0.999674662631977
51065,0.986820588358811
51066,0.984498078935347
51067,0.997335654301413
51068,0.99489349118245
51069,0.998557829306998
51070,0.997788618035406
51071,0.995361423813955
51072,0.997917442043727
51073,0.999416521118458
51074,0.998057800609309
51075,0.978228284839622
51076,0.999019699823468
51077,0.997568723281238
51078,0.99426301149176
51079,0.822159064395818
51080,0.984351606652608
51081,0.993411493657053
51082,0.993231924452885
51083,0.999963914828122
51084,0.994929989534865
51085,0.999050107065735
51086,0.963707304038463
51087,0.99994875719108
51088,0.942675651546277
51089,0.999960587041101
51090,0.999202332451285
51091,0.981782359061484
51092,0.997423328342313
51093,0.702478149273463
51094,0.907924133566334
51095,0.999280901837419
51096,0.995908682624686
51097,0.874562797704644
51098,0.639206717869925
51099,0.712006018074795
51100,0.179735791488331
51101,0.897518053389435
51102,0.998006529012477
51103,0.999782156553944
51104,0.959722935380513
51105,0.996794162208322
51106,0.999598006938244
51107,0.999968253968254
51108,0.999730065606217
51109,0.9432926782233
51110,0.994411145788324
51111,0.974131431032627
51112,0.985194979772017
51113,0.855117948149915
51114,0.996566984960985
51115,0.949316482635655
51116,0.99149567604939
51117,0.985876314266101
51118,0.980589645744314
51119,0.736287781930081
51120,0.999944104297495
51121,0.999253365085759
51122,0.983867416172172
51123,0.547693755855546
51124,0.962218795415201
51125,0.978611781661505
51126,0.973653828125264
51127,0.997054561353987
51128,0.999785660174587
51129,0.934664422299528
51130,0.960347339666621
51131,0.996189285051916
51132,0.990880660921734
51133,0.998424082829712
51134,0.998446297366517
51135,0.998005454459935
51136,0.997572258036715
51137,0.999671752470944
51138,0.942148473494175
51139,0.996272202463406
51140,0.999053588814881
51141,0.949752220881262
51142,0.999198033305944
51143,0.99739443718625
51144,0.986425583632004
51145,0.993766425562679
51146,0.892442494388916
51147,0.993828742350451
51148,0.996357543981852
51149,0.977364054599231
51150,0.999994897959184
51151,0.999413970151043
51152,0.334186141173415
51153,0.999145858355311
51154,0.987374699531371
51155,0.998861232716977
51156,0.994514831283915
51157,0.997077924212946
51158,0.999469349097985
51159,0.997663344036836
51160,0.998947368421053
51161,0.997893210741289
51162,0.168127238717122
51163,0.913004501304924
51164,0.999876485077881
51165,0.99781401714568
51166,0.978319556007805
51167,0.991859388385849
51168,0.888513586839672
51169,0.98769152331142
51170,0.997230069571258
51171,0.999306748986836
51172,0.999505100918878
51173,0.942523074077185
51174,0.726309397842378
51175,0.991851425460922
51176,0.995630499983713
51177,0.990783435203072
51178,0.999330400709605
51179,1
51180,0.99874285308219
51181,0.96298874961477
51182,0.99205891982216
51183,0.994456330708896
51184,0.80190930396802
51185,0.997342372940845
51186,0.997913710568887
51187,0.998237683173519
51188,0.998246171654932
51189,0.98228179512421
51190,0.566497073633517
51191,0.957473858363943
51192,0.996660165099754
51193,0.999890720358378
51194,0.997414911271208
51195,0.998674001713838
51196,0.998425985561772
51197,0.874876074392131
51198,0.993794025587985
51199,0.99829462943355
51200,0.997796817412649
51201,0.973084080893007
51202,0.998834112252062
51203,0.997821951632486
51204,0.999804102944325
51205,0.997158415046731
51206,0.992313555916291
51207,0.999918333333333
51208,0.998952579606995
51209,0.995293122290741
51210,0.739910171655236
51211,0.973776864896912
51212,0.994277506443212
51213,0.958953783712244
51214,0.998141212531294
51215,0.998734227171845
51216,0.993521130676627
51217,0.913934220449013
51218,0.998728469702651
51219,0.992733452126066
51220,0.993791497951278
51221,0.998141212531294
51222,0.993583825939493
51223,0.999690010632568
51224,0.99894358974359
51225,0.923364550185897
51226,0.985031450102591
51227,0.986499102607315
51228,0.999419412813937
51229,0.999252044195989
51230,0.995566900117566
51231,0.998728826044476
51232,0.994982688210485
51233,0.979759036726088
51234,0.985517675088021
51235,0.990856062705318
51236,0.731532014869854
51237,0.984492209140056
51238,0.994843086387102
51239,0.994848499503924
51240,0.987396578410861
51241,0.845663813993537
51242,0.731795520296895
51243,0.998512927835332
51244,0.788604100735352
51245,0.965883128865516
51246,0.984119189973258
51247,0.999709339163759
51248,0.915964540779367
51249,0.996797734892931
51250,0.997672544491375
51251,0.98741978387479
51252,0.994813305732563
51253,0.934513722604003
51254,0.99442105498624
51255,0.936055873465161
51256,0.997257889693174
51257,0.998783043180164
51258,0.978712269854351
51259,0.975570174334683
51260,0.978828807576593
51261,0.983169957446032
51262,0.996747427246842
51263,0.998305837774764
51264,0.997753214186237
51265,0.998068165512028
51266,0.99825225786001
51267,0.978721582109454
51268,0.994277506443212
51269,0.999871456929793
51270,0.929431862794753
51271,0.998525575545212
51272,0.965473113488552
51273,0.971572651320748
51274,0.995502295788552
51275,0.991628356123836
51276,0.999768676069809
51277,0.972343458342273
51278,0.999679302030699
51279,0.989541321188639
51280,0.999153252995884
51281,0.973472286949745
51282,0.990134126506472
51283,0.999469349097985
51284,0.991755801534231
51285,0.880650178394263
51286,0.978945620899556
51287,0.981372433695694
51288,0.853079777252589
51289,0.996430250965975
51290,0.98321261056112
51291,0.770267439768838
51292,0.999698313576273
51293,0.975258950902337
51294,0.995386852984295
51295,0.996337737495258
51296,0.994809751724124
51297,0.994119233355782
51298,0.988298902694069
51299,0.965844951726856
51300,0.998083673648489
51301,0.801397008195817
51302,0.996642606674742
51303,0.998660104989297
51304,0.999396842751943
51305,0.999021422406184
51306,0.993095883701158
51307,0.748833627471755
51308,0.995688234919128
51309,0.994656961544315
51310,0.998823871499727
51311,0.994146243153425
51312,0.99114343106414
51313,0.996450793948425
51314,0.99134648878303
51315,0.995045801937812
51316,0.999601821274436
51317,0.942545761259003
51318,0.992625335357206
51319,0.999937444576872
51320,0.976171687402635
51321,0.906601255144208
51322,0.996958422987186
51323,0.960784433602061
51324,0.983971130139206
51325,0.999097386062914
51326,0.997712842949411
51327,0.999958213175393
51328,0.991195713723633
51329,0.954958515910596
51330,0.998162797586214
51331,0.999335799554373
51332,0.998909755456217
51333,0.982395652260102
51334,0.994000262072078
51335,0.997769410903389
51336,0.999602578336604
51337,0.901961579141843
51338,0.995443770779478
51339,0.995962952633388
51340,0.987251021568327
51341,0.989697430312369
51342,0.99475271435054
51343,0.989012229408298
51344,0.927486830241284
51345,0.995963055014688
51346,0.989011085059889
51347,0.951089525418114
51348,0.991500661339334
51349,0.995690610103715
51350,0.997453983106106
51351,0.999894711503473
51352,0.585601812392793
51353,0.976167691649643
51354,0.997075478447235
51355,0.996979063862508
51356,0.999665552901551
51357,0.996235225885846
51358,0.99886479317927
51359,0.922724261391848
51360,0.999994897959184
51361,0.984662008043807
51362,0.999199308389341
51363,0.976186491090039
51364,0.999839136063638
51365,0.99959035766225
51366,0.996890186612787
51367,0.996738581711257
51368,0.999488009883871
51369,0.710984478122747
51370,0.998844456425803
51371,0.878008450785939
51372,0.152216819151166
51373,0.87875771822678
51374,0.841286196699255
51375,0.94044172736787
51376,0.128734461785939
51377,0.9993402710173
51378,0.998163112557394
51379,0.988321247698262
51380,0.966167116717145
51381,0.999854893422312
51382,0.993480996957528
51383,0.994230790129582
51384,0.984298532336856
51385,0.99946821405601
51386,0.968296906355192
51387,0.185704698175579
51388,0.996071628090407
51389,0.997225588793998
51390,0.999642026536312
51391,0.992790228035447
51392,0.997937940284398
51393,0.893033217680171
51394,0.940999100623972
51395,0.674802124641812
51396,0.996138522818792
51397,0.995694290930441
51398,0.990506375054748
51399,0.926329640408684
51400,0.996734255769475
51401,0.998877320449217
51402,0.997611406869504
51403,0.999411326066704
51404,0.998147079550705
51405,0.942754292655768
51406,0.999304227483161
51407,0.386184387619246
51408,0.989778755124017
51409,0.264887667369242
51410,0.960802444316384
51411,0.627209970737504
51412,0.996200055635299
51413,0.988249741765827
51414,0.890201055601143
51415,0.993242296631178
51416,0.992809510626368
51417,0.999714062707741
51418,0.875216664276881
51419,0.990100936084146
51420,0.999541845609565
51421,0.998957694798125
51422,0.973939923436272
51423,0.9999615777039
51424,0.998661042177828
51425,0.995128875147364
51426,0.999596565685884
51427,0.969185309410726
51428,0.954238334840494
51429,0.99491959718822
51430,0.999372471126322
51431,0.997494676696211
51432,0.999309320148921
51433,0.995769410827922
51434,0.999585778739182
51435,0.99951518272432
51436,0.999664388494122
51437,0.999949767980011
51438,0.999833333333333
51439,0.999863065906764
51440,0.99969466699306
51441,0.999509541854482
51442,0.99874973585895
51443,0.991811540029016
51444,0.99462159063331
51445,0.999599915242207
51446,0.996574785257367
51447,0.996119417318688
51448,0.991797079184074
51449,0.998370773654349
51450,0.793296532584002
51451,0.998755563531945
51452,0.981997479290029
51453,0.995360057415614
51454,0.974795032865772
51455,0.995182663936903
51456,0.995984714328336
51457,0.980270047875474
51458,0.999794815681737
51459,0.995339140909116
51460,0.691429807690866
51461,0.994056974687352
51462,0.999719805049901
51463,0.992949211742909
51464,0.998979782558238
51465,0.908959552965246
51466,0.961731723118802
51467,0.99145693549297
51468,0.945503798566048
51469,0.83712367889117
51470,0.974352494449137
51471,0.996438628542956
51472,0.731770786527427
51473,0.997895347218624
51474,0.999344229270856
51475,0.992762247424962
51476,0.851784880830813
51477,0.999522416111697
51478,0.997391723609635
51479,0.965726955116293
51480,0.98852801387908
51481,0.999142438672543
51482,0.984446800873547
51483,0.998310605992543
51484,0.990562965864622
51485,0.916426332132564
51486,0.926476787753426
51487,0.99898540281524
51488,0.452422819623437
51489,0.997391106226475
51490,0.999462704127001
51491,0.999976222672977
51492,0.989095761026295
51493,0.999032517130414
51494,0.995699276672234
51495,0.99815589613372
51496,0.998436990862398
51497,0.995560821517307
51498,0.988817790574647
51499,0.516510155122655
51500,0.999815830198523
51501,0.99156169219037
51502,0.997512308349281
51503,0.993174514252977
51504,0.999376336877283
51505,0.997691450939221
51506,0.999273598534674
51507,0.993732893074763
51508,0.997417281765631
51509,0.9865813261428
51510,0.998595184872943
51511,0.998148626995784
51512,0.992461369370236
51513,0.963604499182321
51514,0.989511616906847
51515,0.976637999519796
51516,0.999609169242832
51517,0.999437931662155
51518,0.972369575097163
51519,0.997800692528376
51520,0.991660268144791
51521,0.950207154460069
51522,0.65898029128198
51523,0.949463870835615
51524,0.996868904983098
51525,0.998352512208038
51526,0.940007875866845
51527,0.972965233641562
51528,0.9992393414439
51529,0.573513217803103
51530,0.766493711397091
51531,0.99878523645767
51532,0.997773024230576
51533,0.977586502438189
51534,0.888597350151936
51535,0.981857216791675
51536,0.999349360426608
51537,0.9920196043391
51538,0.996669937771426
51539,0.953693699268423
51540,0.999875312121534
51541,0.956485784800412
51542,0.977004955938983
51543,0.989433475750985
51544,0.999072090724905
51545,0.994893248219628
51546,0.867882519802358
51547,0.999648367406701
51548,0.985812687433978
51549,0.999862670353368
51550,0.992809029763402
51551,0.995197770623275
51552,0.765494628200943
51553,0.878049918629567
51554,0.997856985707033
51555,0.922370636973275
51556,0.998653575728957
51557,0.997907839854312
51558,0.938516063733551
51559,0.686033479711543
51560,0.999815305470006
51561,0.969717084970075
51562,0.999047650519231
51563,0.993552311793794
51564,0.999588128566795
51565,0.998468339430802
51566,0.806323317759627
51567,0.865995163116717
51568,0.973685744695558
51569,0.99952134869797
51570,0.997224974721702
51571,0.998051880331677
51572,0.979571529767192
51573,0.997623240103332
51574,0.676250802732501
51575,0.949394471016531
51576,0.996009987945756
51577,0.873566886525811
51578,0.999718119945441
51579,0.985252146683052
51580,0.999784043331869
51581,0.999822096915466
51582,0.999943054817482
51583,0.616066549635284
51584,0.998326386709104
51585,0.997160568881077
51586,0.997430790136788
51587,0.995754521444276
51588,0.999486342944871
51589,0.312481736473406
51590,0.984261221411082
51591,0.995441099730742
51592,0.968794470037332
51593,0.997704399226904
51594,0.998264645473651
51595,0.986611599559085
51596,0.9850533507832
51597,0.999174988232595
51598,0.99605307444873
51599,0.972771707440896
51600,0.985360093203877
51601,0.997553283253918
51602,0.981894779089557
51603,0.999208302906799
51604,0.994652870200027
51605,0.359057107667533
51606,0.96729430244125
51607,0.990759995572405
51608,0.99528998315942
51609,0.70889284565766
51610,0.998329051826784
51611,0.999017040075878
51612,0.998574346377573
51613,0.997759052892633
51614,0.998926375964541
51615,0.995502295788552
51616,0.997842227641403
51617,0.980307476042301
51618,0.896410068770898
51619,0.998914157655385
51620,0.999419526099856
51621,0.967632899737502
51622,0.998008423456272
51623,0.989603270803806
51624,0.997182141754657
51625,0.999719573605942
51626,0.993076927206836
51627,0.998950351293945
51628,0.981070168951027
51629,0.734791799078929
51630,0.989112540273436
51631,0.966402334030791
51632,0.574210517025456
51633,0.995943180347667
51634,0.99651608716818
51635,0.997203601413815
51636,0.993660553176678
51637,0.999192508444066
51638,0.999654499484989
51639,0.968702208245106
51640,0.990367335928716
51641,0.951925002541756
51642,0.995171131939154
51643,0.987874244184776
51644,0.99600008358418
51645,0.994514831283915
51646,0.998552968960777
51647,0.993581178630292
51648,0.999940789473684
51649,0.993102377360137
51650,0.996762177564096
51651,0.998874594828301
51652,0.999959207565152
51653,0.980053490017172
51654,0.97638501200799
51655,0.999941084535748
51656,0.999835889151014
51657,0.998975455970511
51658,0.99405781158877
51659,0.994679862587007
51660,0.935837435002496
51661,0.969100308394683
51662,0.99934289928695
51663,0.997280769392694
51664,0.996558534564927
51665,0.996988586764952
51666,0.995967367644425
51667,0.978650598292443
51668,0.999209614004581
51669,0.992193088952644
51670,0.999715216801024
51671,0.991541473024776
51672,0.998774802803005
51673,0.86655657839675
51674,0.976244446614942
51675,0.895281029092668
51676,0.997896451883184
51677,0.988372185711585
51678,0.998708782719403
51679,0.931092243840322
51680,0.987960411377769
51681,0.997422242984918
51682,0.989525712805804
51683,1
51684,0.466978040502929
51685,0.99839355577953
51686,0.998609145846238
51687,0.988159910297359
51688,0.996881067733533
51689,0.996345864164703
51690,0.992185990113628
51691,0.811299786658027
51692,0.999669428509015
51693,0.994647701845908
51694,0.995804143432163
51695,0.997533250524779
51696,0.882233734577093
51697,0.983525536027533
51698,0.989200096336021
51699,0.991408747627958
51700,0.994536242679058
51701,0.99979061431336
51702,0.980987926668235
51703,0.803900675965457
51704,0.997753214186237
51705,0.99988483768237
51706,0.927460882896874
51707,0.999154757690805
51708,0.999858462189217
51709,0.995902667050647
51710,0.999398540237475
51711,0.999367968553412
51712,0.944934124397472
51713,0.992741676752843
51714,0.995887413368533
51715,0.999989826086957
51716,0.984515496942586
51717,0.998445953018466
51718,0.971856066605267
51719,0.997946494498589
51720,0.966774640123783
51721,0.339914965413841
51722,0.999984054669704
51723,0.999530635960558
51724,0.989931777341556
51725,0.985644248487894
51726,0.996957767639926
51727,0.997682898338344
51728,0.999678521131846
51729,0.999844473772171
51730,0.973619805992584
51731,0.509571201337684
51732,0.996919128926801
51733,0.995661285283104
51734,0.906849957545681
51735,0.714271867760977
51736,0.997903341445918
51737,0.998996397535904
51738,0.999050107065735
51739,0.978008919349572
51740,0.964099929611945
51741,0.771019099320064
51742,0.943565435442066
51743,0.999325321492884
51744,0.996117181491998
51745,0.999878642567744
51746,0.89868413750907
51747,0.662156166428111
51748,0.994940457947245
51749,0.997048118215746
51750,0.998318725827967
51751,0.997972383739066
51752,0.998845575529352
51753,0.926848692743535
51754,0.995222751345683
51755,0.993979001313498
51756,0.999976362362011
51757,0.734560525852825
51758,0.998729558602349
51759,0.733200568613443
51760,0.993434431850363
51761,0.999979166666667
51762,0.975409942790249
51763,0.998937995412371
51764,0.997645251788051
51765,0.548403548579333
51766,0.997408302790233
51767,0.992570331424112
51768,0.992027326689565
51769,0.993415547382895
51770,0.990683333333333
51771,0.996366693800475
51772,0.996134767014284
51773,0.994514831283915
51774,0.997063108123989
51775,0.965018164900295
51776,0.99628894240337
51777,0.996531444352544
51778,0.993484469441192
51779,0.988934684087201
51780,0.999620261157863
51781,0.997691362002516
51782,0.976980180388629
51783,0.998410599681173
51784,0.614317981239225
51785,0.994613193405158
51786,0.939494653971483
51787,0.887393748940782
51788,0.786940701199994
51789,0.999747811447811
51790,0.98451159372002
51791,0.733847239695101
51792,0.999753904667539
51793,0.990633623868721
51794,0.848443701536728
51795,0.99785897496533
51796,0.999989826086957
51797,0.999516822004692
51798,0.982837830122047
51799,0.869811593422161
51800,0.996241079489847
51801,0.972989750648694
51802,0.988652356784645
51803,0.999416521118458
51804,0.998933378134508
51805,0.839191970423191
51806,0.986201803062115
51807,0.965362325706846
51808,0.993310387433158
51809,0.923926949302182
51810,0.998425092270186
51811,0.99985563069354
51812,0.999643656794578
51813,0.988715631851913
51814,0.664687534750898
51815,0.99471586552732
51816,0.424600460059503
51817,0.965209389019253
51818,0.999498440419932
51819,0.993611261210074
51820,0.917533421976767
51821,0.996936002688812
51822,0.752609365866905
51823,0.961133731211142
51824,0.963439567166999
51825,0.987012020674021
51826,0.991466968690929
51827,0.992705748391915
51828,0.995690214362949
51829,0.995586569628237
51830,0.804295176800014
51831,0.996388246796638
51832,0.99961754487804
51833,0.981390582391038
51834,0.996240637885395
51835,0.994647302107802
51836,0.999918514567048
51837,0.96136476543393
51838,0.999340625396445
51839,0.99945110372468
51840,0.999599938958462
51841,0.994982688210485
51842,0.999037838731974
51843,0.99880212502062
51844,0.998061336675341
51845,0.999921094265712
51846,0.999392074192867
51847,0.998699916306848
51848,0.999805367579418
51849,0.997999997468324
51850,0.997934650199478
51851,0.998399214618436
51852,0.976086061906612
51853,0.999876485077881
51854,0.985612470088667
51855,0.972564432220476
51856,0.99846239109067
51857,0.997783558441226
51858,0.998155496412283
51859,0.982452074536954
51860,0.999769230769231
51861,0.994982688210485
51862,0.960368311985549
51863,0.998492380665041
51864,0.97281186375794
51865,0.997034063781728
51866,0.996969560949765
51867,0.985706477792952
51868,0.950906877353203
51869,0.999758749112673
51870,0.995859142210481
51871,0.96170322653067
51872,0.999897557207193
51873,0.999188516130769
51874,0.92524133354653
51875,0.997733350297892
51876,0.998456558937688
51877,0.897414584920692
51878,0.997643060089166
51879,0.999468061862031
51880,0.997882199076424
51881,0.984060150845808
51882,0.998445154711171
51883,0.998424254459637
51884,0.985036755074476
51885,0.977896841374926
51886,0.995440227570766
51887,0.994600480619458
51888,0.999173530341242
51889,0.963955472825949
51890,0.998019759872144
51891,0.999764103523012
51892,0.995213565981122
51893,0.986753545030334
51894,0.985074147677159
51895,0.998835088417441
51896,0.999041812029072
51897,0.999602578336604
51898,0.900737735002381
51899,0.994801483143288
51900,0.99966769740688
51901,0.99815589613372
51902,0.98009193744191
51903,0.92732176038524
51904,0.9906023602085
51905,0.998408166316112
51906,0.990229146054683
51907,0.999747563776668
51908,0.996743518390389
51909,0.996589818649754
51910,0.902234418219217
51911,0.98964932339643
51912,0.99953217387801
51913,0.978654086551552
51914,0.973088697469977
51915,0.979961249535003
51916,0.995743721190574
51917,0.931232525550251
51918,0.952340671683979
51919,0.996236601382403
51920,0.991496713091353
51921,0.963812540561382
51922,0.970741446711418
51923,0.99989517668829
51924,0.982906267895135
51925,0.984653752858921
51926,0.918918822934699
51927,0.694371583452037
51928,0.998290566354771
51929,0.998896071980457
51930,0.602932650753563
51931,0.998962002094898
51932,0.999849068510938
51933,0.526555302893119
51934,0.99381800537312
51935,0.974781345746003
51936,0.998329895051774
51937,0.998862406452606
51938,0.999976222672977
51939,0.990754209322224
51940,0.999782156553944
51941,0.999419515179578
51942,0.999714062707741
51943,0.997887988037884
51944,0.999766225808164
51945,0.974128543585305
51946,0.994589782808211
51947,0.999584820267178
51948,0.964458335600427
51949,0.996988586764952
51950,0.99814539942743
51951,0.999755150581992
51952,1
51953,0.998467581073315
51954,0.993129279115077
51955,0.999976362362011
51956,0.965164038167533
51957,0.997191079170847
51958,0.99803805866452
51959,0.483099464177574
51960,0.323650573931192
51961,0.989656547635451
51962,0.99364996957088
51963,0.997119583422376
51964,0.999747829612677
51965,0.996173789204958
51966,0.973212367444115
51967,0.999568144548478
51968,0.740137578316162
51969,0.999673870246387
51970,0.999863651545095
51971,0.919719998358982
51972,0.999793090242958
51973,0.972179712038728
51974,0.999788883211225
51975,0.989327116265513
51976,0.957558400479851
51977,0.968166489706157
51978,0.99907050141609
51979,0.970627283197861
51980,0.999725575290901
51981,0.992310423489424
51982,0.972614974168417
51983,0.989285639632963
51984,0.966368683913372
51985,0.995963055014688
51986,0.999115536495836
51987,0.994610202033245
51988,0.250670694432998
51989,0.984442974159498
51990,0.999794815681737
51991,0.998091774159409
51992,0.981516238751961
51993,0.983415329690988
51994,0.994298218544074
51995,0.991722506369089
51996,0.999398540237475
51997,0.995963055014688
51998,0.969237006098657
51999,0.982899251100193
52000,0.992810127510125
52001,0.99352178227555
52002,0.998221261297114
52003,0.999596480915593
52004,0.998479530728939
52005,0.937756664094722
52006,0.99759670447721
52007,0.989950594294755
52008,0.982420192979002
52009,0.999478813317573
52010,0.996646020991609
52011,0.999732653238
52012,0.892436720631366
52013,0.997430790136788
52014,0.902567763268659
52015,0.999785275000526
52016,0.96813430223829
52017,0.997960199958353
52018,0.998406588328455
52019,0.997421476207163
52020,0.872566617737483
52021,0.988040768743898
52022,0.999350864378237
52023,0.996155143985563
52024,0.999458926793422
52025,0.592119588079589
52026,0.99951218487395
52027,0.995063606059756
52028,0.99293371921136
52029,0.984166200843273
52030,0.999050894895751
52031,0.957308242812057
52032,0.985799036873657
52033,0.97048992239121
52034,0.994809751724124
52035,0.999265823244809
52036,0.875888767084564
52037,0.999337425764277
52038,0.998815771298889
52039,0.994441870296305
52040,0.994956878890542
52041,0.999834428622043
52042,0.992715079399954
52043,0.932168468045604
52044,0.985326950050715
52045,0.99955644871374
52046,0.370037198279971
52047,0.997316187227339
52048,0.997516856497468
52049,0.994377810901026
52050,0.998763713969357
52051,0.999974358974359
52052,0.91104400794428
52053,0.993773607527598
52054,0.995517840798715
52055,0.564368535164384
52056,0.998172751179904
52057,0.995650620468481
52058,0.888096527805942
52059,0.998379171437519
52060,0.969248130353924
52061,0.987272571724124
52062,0.998785223334727
52063,0.999932109216243
52064,0.997232342797796
52065,0.999305535283208
52066,0.994226436691149
52067,0.994569345689202
52068,0.983218923171227
52069,0.999675377512473
52070,0.991466803973261
52071,0.956513140987758
52072,0.997090172201172
52073,0.993366911396037
52074,0.982498778206399
52075,0.970950211663653
52076,0.999242885018925
52077,0.999598006938244
52078,0.99339904911857
52079,0.998029037925125
52080,0.997757233044733
52081,0.998309378910884
52082,0.999892451460513
52083,0.985123115931755
52084,0.994457471871073
52085,0.568419271512846
52086,0.997016376520133
52087,0.999145766459564
52088,0.999549444518985
52089,0.998198891901677
52090,0.999596533036622
52091,0.99783756100017
52092,0.997448847115564
52093,0.99742934425333
52094,0.969120460383429
52095,0.961128615737042
52096,0.769206770554937
52097,0.997134826661945
52098,0.428460182205952
52099,0.99535631926833
52100,0.978797261367452
52101,0.989325808883034
52102,0.960022925035082
52103,0.997715057305486
52104,0.996313970005249
52105,0.999130696977511
52106,0.977300129465326
52107,0.936360775353188
52108,0.973978583684549
52109,0.994777500703634
52110,0.996000888445848
52111,0.996826293573069
52112,0.767689599654811
52113,0.990778065645143
52114,0.992076748748125
52115,0.993253854552019
52116,0.99272167819376
52117,0.99953812088644
52118,0.990894314329237
52119,0.997206498723165
52120,0.992417405612568
52121,0.997611406869504
