"Id","Action"
42219,0.954855961639154
42220,0.930013754528495
42221,0.948804229955215
42222,0.94655559341401
42223,0.918834894403178
42224,0.955426804598222
42225,0.913273674345588
42226,0.947605630743466
42227,0.947187924143518
42228,0.956000075694736
42229,0.947821513692826
42230,0.924546389369246
42231,0.938033333411922
42232,0.94254506464059
42233,0.949036773838309
42234,0.937039145399916
42235,0.931199962319415
42236,0.930006993643124
42237,0.944701702101532
42238,0.953715012415007
42239,0.945543762843861
42240,0.925047846697641
42241,0.888604594476731
42242,0.943726286691644
42243,0.954873778088577
42244,0.956866687196068
42245,0.957703765771898
42246,0.944621722393526
42247,0.954632870261321
42248,0.950005376803888
42249,0.870033102851771
42250,0.96203059126114
42251,0.943619487498058
42252,0.944575135862482
42253,0.941379991205472
42254,0.947640573554015
42255,0.941530476048603
42256,0.944780121860298
42257,0.95407404104376
42258,0.922765514440674
42259,0.945313061179268
42260,0.942374395930921
42261,0.957285792372676
42262,0.940523286453938
42263,0.940962625748643
42264,0.919486378725599
42265,0.928728192101345
42266,0.950027164080914
42267,0.960458896893002
42268,0.949804671462596
42269,0.935749694619343
42270,0.954238138199543
42271,0.944191904862902
42272,0.946447335496923
42273,0.941064476378741
42274,0.936960283205213
42275,0.948582412267276
42276,0.956258425498656
42277,0.949725443714921
42278,0.927218994226257
42279,0.934170449524951
42280,0.952970538602633
42281,0.941506805906744
42282,0.918287057171972
42283,0.962943990844738
42284,0.956942532173594
42285,0.950592152247316
42286,0.917659736030096
42287,0.944263971994375
42288,0.912521192322349
42289,0.948727896211333
42290,0.948452713190979
42291,0.95515258651217
42292,0.940413379271606
42293,0.864791449014775
42294,0.94417454875556
42295,0.94503150300945
42296,0.945821767416164
42297,0.9525407477351
42298,0.948546999406763
42299,0.948588348291578
42300,0.930984000052427
42301,0.962873766899663
42302,0.948081339133857
42303,0.946401409265526
42304,0.957080947128139
42305,0.92406725617429
42306,0.955751742881624
42307,0.948255142408538
42308,0.925555459039938
42309,0.952722101479162
42310,0.946453208522083
42311,0.923533458185117
42312,0.94463088618245
42313,0.947253937473989
42314,0.932392368336568
42315,0.96253482775925
42316,0.922547184557731
42317,0.954751759473552
42318,0.953813345593468
42319,0.886169957373382
42320,0.951496218504353
42321,0.941225147141158
42322,0.953322587434812
42323,0.952534829755828
42324,0.949761885976496
42325,0.960809593308113
42326,0.94329833027451
42327,0.951965800193974
42328,0.952087652806116
42329,0.937109405148276
42330,0.95666713886556
42331,0.940942518913964
42332,0.914435987661034
42333,0.9281738987952
42334,0.937556564120521
42335,0.906014624662491
42336,0.951180615418984
42337,0.950966372728416
42338,0.958710794413569
42339,0.931324871105856
42340,0.94168556075457
42341,0.95609030028691
42342,0.937315267495294
42343,0.961156457707951
42344,0.958929426652989
42345,0.95629112826064
42346,0.961816422839303
42347,0.943046232917031
42348,0.948283738745322
42349,0.950408874078301
42350,0.934366234534949
42351,0.947607341462985
42352,0.943487391444818
42353,0.952500284466142
42354,0.953340175141262
42355,0.931555295972855
42356,0.916934322458776
42357,0.923632230710764
42358,0.946644361505143
42359,0.94316852015038
42360,0.933425839478453
42361,0.952325445494204
42362,0.926666629553877
42363,0.952886587927712
42364,0.924326550942678
42365,0.93246777725205
42366,0.950200719555199
42367,0.944801097384413
42368,0.927445315916209
42369,0.921840027853965
42370,0.959129692609026
42371,0.947151329034632
42372,0.941820835284167
42373,0.935836495583697
42374,0.931554454606905
42375,0.951675814853823
42376,0.932857899873283
42377,0.946338986895906
42378,0.908186061304687
42379,0.955104895205499
42380,0.944497553353364
42381,0.954397766829248
42382,0.956161236926742
42383,0.949862120279244
42384,0.921172372085269
42385,0.95220994048117
42386,0.89197258084528
42387,0.9516634011421
42388,0.931219510052995
42389,0.945604049673813
42390,0.957357508767769
42391,0.957478206945979
42392,0.933521505893061
42393,0.937803777811964
42394,0.950510525049251
42395,0.945783011864752
42396,0.934416196364619
42397,0.939891712512357
42398,0.939383143525719
42399,0.958094901479716
42400,0.962025933158668
42401,0.940595826180933
42402,0.944200728240442
42403,0.940919422121345
42404,0.946949048741602
42405,0.928322084702388
42406,0.967840164293568
42407,0.959778914085247
42408,0.949905529005621
42409,0.949051052789033
42410,0.937888404035334
42411,0.912407977608606
42412,0.945301511796232
42413,0.945687056102885
42414,0.961126841916007
42415,0.936849044223263
42416,0.874465602848186
42417,0.911630207658331
42418,0.944465914148686
42419,0.930792489359919
42420,0.945481700438658
42421,0.868194619078028
42422,0.939426473789019
42423,0.949083432539964
42424,0.897923161667719
42425,0.899915856394659
42426,0.951996095687514
42427,0.966585183058203
42428,0.950746503802283
42429,0.93906646254488
42430,0.928439938736477
42431,0.947718785391703
42432,0.938662363136545
42433,0.939789024960405
42434,0.954488163197918
42435,0.913158928918167
42436,0.946952179186255
42437,0.9469979515125
42438,0.924959890488305
42439,0.946184807790744
42440,0.950077201663297
42441,0.951976260140131
42442,0.951545240565568
42443,0.95259734023101
42444,0.93736763246453
42445,0.949036809523967
42446,0.957640691134332
42447,0.871804004985441
42448,0.938388142895393
42449,0.937444047337883
42450,0.956230330236931
42451,0.900565862172738
42452,0.956354259977493
42453,0.953422483068334
42454,0.942049778831124
42455,0.936799357228609
42456,0.957065149454762
42457,0.937872293254929
42458,0.943783030119847
42459,0.944809850813877
42460,0.956754103535441
42461,0.949665901091728
42462,0.956883423311035
42463,0.934991130815822
42464,0.937480891952755
42465,0.940220095697866
42466,0.960451267412256
42467,0.951951185818906
42468,0.928280053969258
42469,0.941828630665227
42470,0.946889187161197
42471,0.937709556809667
42472,0.95865813031305
42473,0.921516485089257
42474,0.932732915968821
42475,0.958035930937842
42476,0.962696582341035
42477,0.959979157072153
42478,0.952251440525262
42479,0.94719558027371
42480,0.938107578770049
42481,0.932807277871726
42482,0.940703719463631
42483,0.951835590917087
42484,0.920997322760598
42485,0.95539684928375
42486,0.924439694141182
42487,0.933436749220994
42488,0.947928668669527
42489,0.943913136291711
42490,0.956985853443084
42491,0.959204916446316
42492,0.955651132768734
42493,0.938081968506367
42494,0.953165771845884
42495,0.960801961914937
42496,0.948568422444262
42497,0.937960279610376
42498,0.944472434651723
42499,0.931527351476547
42500,0.955253151364688
42501,0.960640757313173
42502,0.943091230736947
42503,0.949476065000534
42504,0.940609473108684
42505,0.942721912658707
42506,0.950932943374346
42507,0.957866715525095
42508,0.936453382518985
42509,0.935037609730638
42510,0.941103393905493
42511,0.874952175266358
42512,0.930709111156448
42513,0.899199191391571
42514,0.94659844375974
42515,0.940043548279816
42516,0.948503980997838
42517,0.947789010736904
42518,0.956618897142661
42519,0.958736175055637
42520,0.910172100822761
42521,0.947318270657675
42522,0.929949911138778
42523,0.956894370026731
42524,0.884373945050884
42525,0.955551760634487
42526,0.938458293100595
42527,0.943204685675115
42528,0.945823651861659
42529,0.943915434611717
42530,0.948119971547982
42531,0.955037419664053
42532,0.959396281790549
42533,0.926662738211506
42534,0.949945205061223
42535,0.948634765922417
42536,0.9417232581905
42537,0.900349227317399
42538,0.939425798333553
42539,0.958211279290503
42540,0.952544488059807
42541,0.952583074453122
42542,0.960355028640612
42543,0.951150464116138
42544,0.947726045302655
42545,0.937435940875042
42546,0.959266042271139
42547,0.963630521311569
42548,0.953498358307769
42549,0.941353636096836
42550,0.935932957482822
42551,0.959840425238278
42552,0.953414408135725
42553,0.947579709284453
42554,0.946621844385325
42555,0.951763183835853
42556,0.931334820753209
42557,0.945928363085172
42558,0.945001383901998
42559,0.940827895333741
42560,0.919083553291652
42561,0.937986999888304
42562,0.957150703641793
42563,0.933257568631045
42564,0.954060937877595
42565,0.944333720781726
42566,0.936110729774569
42567,0.93664447491877
42568,0.946419633814346
42569,0.951920700634552
42570,0.956809338234286
42571,0.927186940252905
42572,0.950861034431843
42573,0.909531687727397
42574,0.947338130493277
42575,0.959666518468462
42576,0.936504994329736
42577,0.944451314377247
42578,0.960665990080294
42579,0.918025580638871
42580,0.956112429609512
42581,0.955534564687847
42582,0.953344461447402
42583,0.947143202560143
42584,0.929711922555106
42585,0.913949847642887
42586,0.956091783802899
42587,0.941015554764467
42588,0.944888171029658
42589,0.955526249652118
42590,0.956761601740277
42591,0.923238781630516
42592,0.93972208397351
42593,0.929770897939004
42594,0.942365679055382
42595,0.956927666449248
42596,0.948108244861441
42597,0.948293296992326
42598,0.955080247621127
42599,0.95868342340371
42600,0.943370627685168
42601,0.944224054956016
42602,0.956691653115782
42603,0.903538823344362
42604,0.934821870921328
42605,0.950647632376262
42606,0.933819040383813
42607,0.957844839477764
42608,0.954166451871561
42609,0.958745329852467
42610,0.962643299921192
42611,0.942164830251136
42612,0.954732053988863
42613,0.960443864173001
42614,0.946176572088731
42615,0.946422910284888
42616,0.906286710615487
42617,0.95098584564992
42618,0.942220111388454
42619,0.94393389757421
42620,0.905287881317282
42621,0.944340067618528
42622,0.946833591800769
42623,0.940073197653831
42624,0.916549431599098
42625,0.912649467328686
42626,0.949018098845042
42627,0.943503950442197
42628,0.95423288286114
42629,0.941632282541043
42630,0.941933939049325
42631,0.919775354183976
42632,0.950214815544443
42633,0.946685152680341
42634,0.954170475409589
42635,0.916098679103674
42636,0.956747653003298
42637,0.959559588461831
42638,0.936914855409379
42639,0.956154151943213
42640,0.945215772629886
42641,0.956420846957912
42642,0.945487769366413
42643,0.945356997989988
42644,0.951440583934763
42645,0.945113032442806
42646,0.925479081163951
42647,0.951276500306493
42648,0.944217931511682
42649,0.951389160208624
42650,0.915099377169327
42651,0.96360731479717
42652,0.960789167083996
42653,0.942990621173381
42654,0.946835527878951
42655,0.918268197460807
42656,0.942596912276722
42657,0.950836153026579
42658,0.936448776531496
42659,0.958600554766258
42660,0.944162453969333
42661,0.894166358844135
42662,0.959782732676821
42663,0.955905360727458
42664,0.935300735372526
42665,0.949226925030666
42666,0.931262554249559
42667,0.952899904539196
42668,0.963281205242314
42669,0.930522335539013
42670,0.942263602149157
42671,0.935360490933297
42672,0.945419315812586
42673,0.961064822766262
42674,0.930709981904613
42675,0.907213555011771
42676,0.957297734274094
42677,0.934021660733995
42678,0.949721072974976
42679,0.955405264261473
42680,0.95180749697186
42681,0.946000161975219
42682,0.952247411685073
42683,0.953423850623274
42684,0.94969712542597
42685,0.936609722979071
42686,0.946389615026156
42687,0.924895869405695
42688,0.938608546422789
42689,0.943064043798295
42690,0.951597547816178
42691,0.94877116025349
42692,0.916551043984334
42693,0.960943109494357
42694,0.949538540496834
42695,0.920236483867987
42696,0.911494927293908
42697,0.961628656280391
42698,0.949375404965305
42699,0.942756786846318
42700,0.928066978490766
42701,0.949674059058143
42702,0.954032167813707
42703,0.958526743733844
42704,0.954109285621895
42705,0.944459316966336
42706,0.934322113161679
42707,0.953374343278738
42708,0.955250073537371
42709,0.938785619050379
42710,0.944357177734027
42711,0.919281014942067
42712,0.923612670231218
42713,0.929310330838371
42714,0.950293244083664
42715,0.949529656354398
42716,0.948594285957424
42717,0.934493810022246
42718,0.923852836613001
42719,0.9578299991664
42720,0.963846614552135
42721,0.950793989873736
42722,0.956001048433078
42723,0.908969401035244
42724,0.950829838121326
42725,0.96675590495672
42726,0.949333613775701
42727,0.952283417320313
42728,0.964407756429876
42729,0.958781969978215
42730,0.932078200186137
42731,0.923269879776666
42732,0.929752652775643
42733,0.944778445752236
42734,0.919340078962903
42735,0.938458806948279
42736,0.928248617291462
42737,0.90293761326861
42738,0.952593916591419
42739,0.923508317208117
42740,0.905360005434632
42741,0.895996161141855
42742,0.959911565289354
42743,0.953435532160735
42744,0.950458862717512
42745,0.911505538027868
42746,0.950911951352603
42747,0.950429941455643
42748,0.932108811050379
42749,0.957231291055571
42750,0.945453478686046
42751,0.934819299325195
42752,0.944812306077026
42753,0.90575451021773
42754,0.950923343213367
42755,0.951782291160298
42756,0.951039342596767
42757,0.947246473060776
42758,0.946400733063324
42759,0.931171705436921
42760,0.953886521910257
42761,0.954259257227022
42762,0.888628149586782
42763,0.950063214689496
42764,0.941836524922854
42765,0.941377666094392
42766,0.942934696419049
42767,0.932170312615306
42768,0.93277414592839
42769,0.935240043704595
42770,0.938619919882102
42771,0.95547215505182
42772,0.937764324971254
42773,0.952382104974941
42774,0.935974542790817
42775,0.931960341585625
42776,0.939086560042775
42777,0.940593641761193
42778,0.92809050401459
42779,0.926318421534956
42780,0.934515172122017
42781,0.915378090639104
42782,0.94201751490787
42783,0.913591108498583
42784,0.893739556634986
42785,0.940963427390693
42786,0.961048038962231
42787,0.946498828042933
42788,0.930625955887336
42789,0.948889160703052
42790,0.942621811038032
42791,0.953296704844347
42792,0.933135822962173
42793,0.953711149860445
42794,0.955762077191832
42795,0.947202654177508
42796,0.961923046620448
42797,0.938019407166727
42798,0.963428339146391
42799,0.929787911353535
42800,0.950658866743267
42801,0.947223216840523
42802,0.952130281028343
42803,0.955041836552734
42804,0.956721878471529
42805,0.899569105267549
42806,0.915939955436304
42807,0.940745443614677
42808,0.936087539956955
42809,0.948544368770906
42810,0.9602189130302
42811,0.957371452559043
42812,0.888317383248665
42813,0.938292568451002
42814,0.957384559246854
42815,0.958486173614817
42816,0.938924306344649
42817,0.95441403094663
42818,0.93654703301121
42819,0.933495547743868
42820,0.954730250191232
42821,0.933933005608316
42822,0.939304885192901
42823,0.93406787556162
42824,0.930622149065893
42825,0.932925477495032
42826,0.94177476014107
42827,0.955896525133899
42828,0.952894872089321
42829,0.951669385069343
42830,0.94257819617189
42831,0.963343360122471
42832,0.955470960380466
42833,0.939557665805894
42834,0.954212475657121
42835,0.924015084221747
42836,0.953264431965379
42837,0.918032894414808
42838,0.928380908089504
42839,0.946220021348934
42840,0.907488016513344
42841,0.950381769585554
42842,0.937056777932427
42843,0.955263311466778
42844,0.903429497972426
42845,0.948143663368471
42846,0.95379773970278
42847,0.934006099467553
42848,0.932009350200794
42849,0.929101845334199
42850,0.91957176899622
42851,0.952615140377531
42852,0.950557092661059
42853,0.952959873730011
42854,0.94656699909778
42855,0.950502799531125
42856,0.898376210871461
42857,0.943589446409083
42858,0.957726058216424
42859,0.946694691350799
42860,0.945248944455414
42861,0.957975125289383
42862,0.920265290548377
42863,0.948999112908323
42864,0.948230841520419
42865,0.960375269380453
42866,0.946908042884115
42867,0.94872811232977
42868,0.933417601115655
42869,0.951882808685346
42870,0.895023237589047
42871,0.950539084472047
42872,0.959323627546142
42873,0.958491069815819
42874,0.954890349589234
42875,0.951162781380432
42876,0.955656759630067
42877,0.948461310951455
42878,0.94503908682773
42879,0.929393952258324
42880,0.939028262898946
42881,0.955198461809933
42882,0.928331808474059
42883,0.939274173514036
42884,0.959660131448566
42885,0.903550996699679
42886,0.950721034828935
42887,0.945123066034148
42888,0.956047065511927
42889,0.947692282803864
42890,0.942821861787856
42891,0.947923666708586
42892,0.939069766274948
42893,0.959479633267106
42894,0.952021210151378
42895,0.944756158057543
42896,0.942044467430426
42897,0.937774756443274
42898,0.946905698930898
42899,0.93274721062349
42900,0.941483886880563
42901,0.933430529340401
42902,0.955254626530103
42903,0.952074590424391
42904,0.952028578436955
42905,0.952070464684953
42906,0.941709167752424
42907,0.939534758721574
42908,0.899108048492389
42909,0.940926789557024
42910,0.943433451096342
42911,0.94842377482342
42912,0.869149238562134
42913,0.949038590332536
42914,0.904109673063896
42915,0.953795507219316
42916,0.959584295684359
42917,0.931929350030313
42918,0.944035895952691
42919,0.870668816810981
42920,0.951520589149533
42921,0.956331014653409
42922,0.941470532830226
42923,0.945738603147562
42924,0.94001086322579
42925,0.954638536199121
42926,0.946392564208919
42927,0.941224291996411
42928,0.944343287865545
42929,0.953964397052853
42930,0.941626184534316
42931,0.942292645530426
42932,0.945658737666711
42933,0.948834012058953
42934,0.930864336143313
42935,0.936005009100769
42936,0.961916687730741
42937,0.943119324571765
42938,0.954266469046257
42939,0.887640834402517
42940,0.948594807024258
42941,0.952180859712618
42942,0.950703503921737
42943,0.960759798811703
42944,0.959974610984653
42945,0.952376853042085
42946,0.919768026810438
42947,0.875973082375256
42948,0.949979512832247
42949,0.950254924674881
42950,0.947312991017896
42951,0.935527817136919
42952,0.918003688183402
42953,0.92339624723609
42954,0.895024455078342
42955,0.936306347025893
42956,0.920187463894604
42957,0.945913921642326
42958,0.957990074494613
42959,0.958743516102396
42960,0.947483054255019
42961,0.954132983853704
42962,0.942819295342691
42963,0.93921478238171
42964,0.944574657508172
42965,0.955960346380614
42966,0.912539377004512
42967,0.938487422116131
42968,0.930646976647016
42969,0.951843046663063
42970,0.923447378715971
42971,0.95500574804476
42972,0.955607191963605
42973,0.952538301285888
42974,0.944136903365354
42975,0.956159883559324
42976,0.92880937150092
42977,0.958322720393829
42978,0.943923240966485
42979,0.941006799682041
42980,0.965950837306036
42981,0.927302599139241
42982,0.948576728939272
42983,0.95165362067179
42984,0.952710264001552
42985,0.905401325492512
42986,0.944821575380801
42987,0.960861191574614
42988,0.956175530685512
42989,0.954490890708974
42990,0.917653731274442
42991,0.888622340451783
42992,0.897272245346586
42993,0.938578337598783
42994,0.949605100849552
42995,0.928884603960605
42996,0.954708105073303
42997,0.953772774917031
42998,0.946732542095379
42999,0.946697146111076
43000,0.871176701831064
43001,0.902212609552237
43002,0.939311883453509
43003,0.954451546301111
43004,0.943130003750223
43005,0.946157204685542
43006,0.945238415095979
43007,0.947945692455601
43008,0.956211077814465
43009,0.961292647741416
43010,0.962078780556575
43011,0.933536996634039
43012,0.940405542785204
43013,0.964495217183512
43014,0.949713565032084
43015,0.949180693131974
43016,0.954700691517196
43017,0.936399000479181
43018,0.900226511272723
43019,0.894143563157119
43020,0.942668937541346
43021,0.953983757467299
43022,0.932147634717301
43023,0.92045353705757
43024,0.908108051800272
43025,0.946396361852664
43026,0.892282584706885
43027,0.939968318401237
43028,0.955006813229963
43029,0.95587003803607
43030,0.945367261247972
43031,0.962381558566997
43032,0.962342587538581
43033,0.95534091216605
43034,0.959950508878447
43035,0.952146085705774
43036,0.939195623894513
43037,0.930987673180425
43038,0.941959592932722
43039,0.923759701673596
43040,0.946898236473037
43041,0.913635497157004
43042,0.947259717736446
43043,0.932802284982747
43044,0.929467771209914
43045,0.946189958201485
43046,0.906459020311693
43047,0.950077607315666
43048,0.943057127020055
43049,0.948865031060392
43050,0.944730217616397
43051,0.950942179825558
43052,0.940323239000337
43053,0.938921460151194
43054,0.958746065476411
43055,0.957509028636359
43056,0.932404220627488
43057,0.947375984078142
43058,0.943045988864928
43059,0.934786528180128
43060,0.944947884602179
43061,0.956013060511162
43062,0.9610142834227
43063,0.941199225853765
43064,0.958270709358189
43065,0.941312850584297
43066,0.958054370174814
43067,0.946868016225526
43068,0.956189823095898
43069,0.929448566699703
43070,0.945717659488289
43071,0.960413057078455
43072,0.937886984914424
43073,0.953782552182548
43074,0.940266678765228
43075,0.950671588989254
43076,0.925595522423667
43077,0.962778603300305
43078,0.942145519211491
43079,0.933229862608132
43080,0.944862496434289
43081,0.953672507481809
43082,0.951915285349343
43083,0.955642712806842
43084,0.956305728816571
43085,0.961439823611073
43086,0.949755033799035
43087,0.954181860110731
43088,0.949493761091714
43089,0.960818713887899
43090,0.954779307578866
43091,0.870306785747543
43092,0.932172550902658
43093,0.933689129631582
43094,0.96231564865625
43095,0.953375766471772
43096,0.951886966186812
43097,0.943644338805339
43098,0.936009496007685
43099,0.921652128886293
43100,0.922985374646206
43101,0.963699712492445
43102,0.942343189879944
43103,0.952715800642833
43104,0.950574751818291
43105,0.952782975483601
43106,0.911576731381647
43107,0.947945015085606
43108,0.94647550364849
43109,0.949698670154857
43110,0.926568215902187
43111,0.950512216539742
43112,0.92148703201793
43113,0.929584478531827
43114,0.936364820069597
43115,0.946660543252463
43116,0.912242641083503
43117,0.941328838115475
43118,0.937681788135794
43119,0.931331707569888
43120,0.945124710846687
43121,0.935246809824891
43122,0.919628926379
43123,0.944333973907051
43124,0.92582425894256
43125,0.93674139505734
43126,0.948296121091383
43127,0.943553243099329
43128,0.955295717401855
43129,0.953200038828898
43130,0.912242473409152
43131,0.905445712254445
43132,0.945813044392566
43133,0.939725813174364
43134,0.940450257505638
43135,0.958654480339122
43136,0.935612534363768
43137,0.944211343900195
43138,0.948747423174627
43139,0.944525054060173
43140,0.92904104759943
43141,0.960706543969621
43142,0.954077669749954
43143,0.949851563887731
43144,0.931886559986943
43145,0.944369016784044
43146,0.947664419515073
43147,0.95219489564583
43148,0.955473614032051
43149,0.923353787189328
43150,0.958252531913497
43151,0.937695541823998
43152,0.942625767897072
43153,0.897126143515687
43154,0.937941712059758
43155,0.946360039618595
43156,0.882232040298875
43157,0.953195619715924
43158,0.951619172651709
43159,0.94144469727792
43160,0.949707134803062
43161,0.956564571459425
43162,0.946055446176527
43163,0.947901133975646
43164,0.927976545657588
43165,0.947052228605312
43166,0.957823927597276
43167,0.956968117008809
43168,0.92542350238687
43169,0.952907355779148
43170,0.937458597004224
43171,0.947095384960869
43172,0.902210568222154
43173,0.960697646722809
43174,0.96075830046914
43175,0.947150355337242
43176,0.948531476255421
43177,0.948995568618499
43178,0.955095355573601
43179,0.951088640794145
43180,0.934244316937005
43181,0.95099996546065
43182,0.948127665634393
43183,0.949130094748632
43184,0.957883615316555
43185,0.911287513757102
43186,0.920711478012608
43187,0.953353433328343
43188,0.951402468563635
43189,0.940733594248749
43190,0.911526247844993
43191,0.953999212229732
43192,0.9472559245376
43193,0.954334417979075
43194,0.892870914384377
43195,0.936300736804912
43196,0.934261991963574
43197,0.945405753682747
43198,0.930648045569054
43199,0.92822528877974
43200,0.910029116109856
43201,0.942983682416967
43202,0.929512507821064
43203,0.962143352777118
43204,0.957858738494763
43205,0.961523937197971
43206,0.943189888715604
43207,0.939107379389806
43208,0.92934500042775
43209,0.954703035465349
43210,0.961892535508609
43211,0.946500085667822
43212,0.888716300817151
43213,0.920333923225684
43214,0.951192451332541
43215,0.955094090046618
43216,0.962396571008668
43217,0.944426738265079
43218,0.953176636890785
43219,0.948761300985247
43220,0.945232236439188
43221,0.947875085538086
43222,0.956047298715024
43223,0.870823472640666
43224,0.950840318996297
43225,0.954820042116334
43226,0.911187287296981
43227,0.965845878995275
43228,0.940617585349329
43229,0.9540616893062
43230,0.925030185651696
43231,0.959237099309295
43232,0.924109173034436
43233,0.95330937944924
43234,0.926937418991907
43235,0.935666610704978
43236,0.958282501916655
43237,0.950354288002265
43238,0.945435790386721
43239,0.950585772168296
43240,0.952670888447222
43241,0.941620337524034
43242,0.948350284169773
43243,0.94462645367035
43244,0.946544108863986
43245,0.936834959529845
43246,0.946267420842046
43247,0.894277861119913
43248,0.957854653039534
43249,0.952617845989589
43250,0.941431756668394
43251,0.952782469619754
43252,0.939415034043128
43253,0.938972887453738
43254,0.947211525901222
43255,0.926500160245888
43256,0.944746436649257
43257,0.958680518477788
43258,0.934455927736189
43259,0.950091287159815
43260,0.940202509160698
43261,0.929501500519355
43262,0.952444047058041
43263,0.951730343425385
43264,0.959292482890199
43265,0.932598598107308
43266,0.93826874911585
43267,0.948497385877098
43268,0.94242812953049
43269,0.937744535865478
43270,0.964324854382989
43271,0.958078451973437
43272,0.945344410353038
43273,0.941670049436336
43274,0.963162102411537
43275,0.943886267500275
43276,0.95889834028091
43277,0.907226178262291
43278,0.942943077204867
43279,0.962846486324736
43280,0.954829565107343
43281,0.952879732796783
43282,0.928681661061968
43283,0.958243311264694
43284,0.946480259841185
43285,0.961089553079289
43286,0.951263092995169
43287,0.944553570091385
43288,0.951076573757022
43289,0.954788670327397
43290,0.93056903342985
43291,0.960364607153291
43292,0.936740143548255
43293,0.961107755574566
43294,0.961299510320126
43295,0.942413522481409
43296,0.960846507018307
43297,0.949000191767022
43298,0.946594317461224
43299,0.947439259504035
43300,0.959749654549916
43301,0.953653673070673
43302,0.954141328988638
43303,0.957938873345063
43304,0.945457444426606
43305,0.936304042567448
43306,0.936898553846796
43307,0.942391464395321
43308,0.937393605508328
43309,0.925348955481006
43310,0.92800114826204
43311,0.903283933549836
43312,0.949590430703363
43313,0.949401014535543
43314,0.943114329454296
43315,0.945443379244338
43316,0.943552390660883
43317,0.937329426943178
43318,0.9559824645124
43319,0.951542190964001
43320,0.941421271208304
43321,0.939552484841668
43322,0.930109595422207
43323,0.947698039378629
43324,0.953116084942267
43325,0.948733379028813
43326,0.948710697012785
43327,0.952351305407727
43328,0.951320169035252
43329,0.950674785768474
43330,0.947547442770396
43331,0.944447546557128
43332,0.959528219507101
43333,0.952458948573704
43334,0.9482609511271
43335,0.955909536641833
43336,0.936727626360141
43337,0.937084665921009
43338,0.946897893777206
43339,0.957495755901534
43340,0.931855677115083
43341,0.950080243395602
43342,0.943678401280071
43343,0.930332792325583
43344,0.954535045129151
43345,0.940486459777032
43346,0.933165726621979
43347,0.956362264666163
43348,0.95214814040511
43349,0.954575419975297
43350,0.949669773562226
43351,0.955522300206224
43352,0.932271935193086
43353,0.956653176897336
43354,0.945925484314879
43355,0.95286426045816
43356,0.94224671419
43357,0.949351808572422
43358,0.948947564660741
43359,0.925868823787912
43360,0.958403768212663
43361,0.954879696047902
43362,0.94178179302579
43363,0.957117749586256
43364,0.941478389090155
43365,0.963988331866256
43366,0.877665959206793
43367,0.954110802277018
43368,0.947840463776942
43369,0.934678848921832
43370,0.947762043447823
43371,0.939431929949952
43372,0.863534945607851
43373,0.953807708480986
43374,0.945407480062184
43375,0.93428816667547
43376,0.943951526270166
43377,0.954887645013766
43378,0.946415475275406
43379,0.955912565871042
43380,0.883736536040787
43381,0.945467641735372
43382,0.917664683215179
43383,0.94256332363137
43384,0.96693744120234
43385,0.910595930736304
43386,0.951342971087088
43387,0.935860019993728
43388,0.882693022685157
43389,0.940647570544524
43390,0.952303191139071
43391,0.935755135367532
43392,0.914538830005715
43393,0.94132808059844
43394,0.948990251171225
43395,0.922942950606268
43396,0.93818257080516
43397,0.94207461445174
43398,0.938627965841526
43399,0.953483315572366
43400,0.950378760022095
43401,0.963372414084857
43402,0.959992805709941
43403,0.936923049547053
43404,0.945805498425686
43405,0.950320047678145
43406,0.939612910530613
43407,0.932897553197895
43408,0.955253222300406
43409,0.963357482049241
43410,0.949673588998171
43411,0.962351589336735
43412,0.923487484859899
43413,0.933689195390621
43414,0.948691905289388
43415,0.930417560811715
43416,0.95201527015961
43417,0.942155972244672
43418,0.956254207559137
43419,0.948034399388676
43420,0.941201329095834
43421,0.95013817589379
43422,0.940748075809767
43423,0.934536560194498
43424,0.958909477920072
43425,0.953215500387568
43426,0.91298953451253
43427,0.933119029480213
43428,0.945443334124842
43429,0.937883966884975
43430,0.918023354155998
43431,0.957411382744835
43432,0.943952500123534
43433,0.950426868562913
43434,0.945220795478823
43435,0.954956511735032
43436,0.945134905009095
43437,0.943515536224299
43438,0.935527069067676
43439,0.920694372545901
43440,0.925247444190897
43441,0.95396326214721
43442,0.940034410826278
43443,0.929217761860059
43444,0.952515882862147
43445,0.948887118197393
43446,0.950215546450317
43447,0.94900217619074
43448,0.957239020788548
43449,0.943346804764992
43450,0.963135072206099
43451,0.956961905776534
43452,0.932534371315461
43453,0.938646176652386
43454,0.939170033121097
43455,0.953085332811306
43456,0.947398589477657
43457,0.947062038038723
43458,0.933389348109111
43459,0.956790022701779
43460,0.90987911186852
43461,0.954700374995778
43462,0.954924649469917
43463,0.93369814454097
43464,0.922590971620368
43465,0.940867307089409
43466,0.938634189073079
43467,0.94324299373173
43468,0.946515303873812
43469,0.94179717487277
43470,0.960917368503078
43471,0.960608908391574
43472,0.953095858341222
43473,0.940511939669698
43474,0.95186522600904
43475,0.944154331199902
43476,0.952565002105784
43477,0.927410872970507
43478,0.932104883100749
43479,0.945501643053122
43480,0.947875692647797
43481,0.911847607887246
43482,0.956230101651349
43483,0.917195607410104
43484,0.958885148462866
43485,0.931526640368805
43486,0.938863391138304
43487,0.956010541300583
43488,0.929937195967166
43489,0.95672329116239
43490,0.943063192664986
