"Id","Action"
55000,0.999990072038599
55001,0.99999977330188
55002,0.99999983841667
55003,0.999999804353962
55004,0.999999378532436
55005,0.999990794149198
55006,0.958720069378614
55007,0.999678380758269
55008,0.999999440144734
55009,0.999999975535413
55010,0.999999737480152
55011,0.999349007033743
55012,0.999985843158356
55013,0.99999957769873
55014,0.999999310995179
55015,0.839755967259407
55016,0.999999683772756
55017,0.999902942734479
55018,0.999993455588537
55019,0.999991058513842
55020,0.999998477370127
55021,0.99999875126116
55022,0.999997506650743
55023,0.999999612656751
55024,0.999988637735441
55025,0.999999673190302
55026,0.99945550627308
55027,0.999994323452029
55028,0.999997220857722
55029,0.999951541733026
55030,0.999999917342912
55031,0.0089995265007019
55032,0.999999931961035
55033,0.983474543318152
55034,0.999999532341576
55035,0.999997644785935
55036,0.999834465968888
55037,0.999999976888937
55038,0.999977431238221
55039,0.999918141351372
55040,0.999998562810674
55041,0.999999905138594
55042,0.999922944625723
55043,0.999014094122685
55044,0.999804273247719
55045,0.999999247879487
55046,0.999856364520383
55047,0.998038488905877
55048,0.755555376410484
55049,0.999999965112288
55050,0.999984948705787
55051,0.999999900037935
55052,0.999999992366604
55053,0.835824549198151
55054,0.999999546835824
55055,0.999999976538374
55056,0.999999680944683
55057,0.11483496427536
55058,0.999999936922841
55059,0.992009348236024
55060,0.999989157952768
55061,0.90311025083065
55062,0.99999507528446
55063,0.999999998232173
55064,0.999987143021826
55065,0.999999874729198
55066,0.999999969480768
55067,0.999999782695426
55068,0.999999561145387
55069,0.99999586306285
55070,0.99998645947835
55071,0.999999966147918
55072,0.999999187049923
55073,0.304935574531555
55074,0.889667771756649
55075,0.999924363306491
55076,0.93184569478035
55077,0.990309798158705
55078,0.999997980116632
55079,0.999985354976161
55080,0.760376811027527
55081,0.99916123849107
55082,0.999999689576384
55083,0.999997239040795
55084,0.999999801097601
55085,0.999999807974092
55086,0.999999684345255
55087,0.999999996729517
55088,0.999998025788955
55089,0.960486970841885
55090,0.999945157291222
55091,0.999998063980911
55092,0.999999943646085
55093,0.99999991001247
55094,0.999995246394064
55095,0.999820731347427
55096,0.999999744446654
55097,0.999973696245434
55098,0.999999769240148
55099,0.999999825481751
55100,0.0811644792556763
55101,0.999996155101599
55102,0.999999874729198
55103,0.999999983638288
55104,0.9999986784577
55105,0.999999991121005
55106,0.999958421940391
55107,0.999999952274393
55108,0.99999953009285
55109,0.999999385155093
55110,0.999998814464902
55111,0.999999928192302
55112,0.999999884118367
55113,0.999999993622156
55114,0.999999661355133
55115,0.999329646583647
55116,0.999563198070973
55117,0.999999799512736
55118,0.99004477635026
55119,0.996198056498542
55120,0.999999209111422
55121,0.999638890702045
55122,0.99988429313089
55123,0.999999988395263
55124,0.999651665682904
55125,0.999999921957972
55126,0.999999970445067
55127,0.999999653942751
55128,0.999998605595579
55129,0.999999279186227
55130,0.999237135285512
55131,0.999914494568657
55132,0.999999980944052
55133,0.999984611604305
55134,0.999999976425334
55135,0.999858086826862
55136,0.99998801332822
55137,0.999999996830871
55138,0.99999999201111
55139,0.999999849647807
55140,0.999946400013869
55141,0.99999973075262
55142,0.999999575618745
55143,0.999999827982307
55144,0.998313542339019
55145,0.932729318737984
55146,0.999929434525257
55147,0.999999875599471
55148,0.999998724548846
55149,0.999996287369186
55150,0.99997332141902
55151,0.999999993068909
55152,0.999725044559455
55153,0.999996870708173
55154,0.999986594466463
55155,0.999999867537682
55156,0.999803250306286
55157,0.999393220583443
55158,0.523831337690353
55159,0.999999996793239
55160,0.999999889868981
55161,0.999999994153074
55162,0.999999419383983
55163,0.999997526191009
55164,0.999999842020884
55165,0.999995523927282
55166,0.999793749477249
55167,0.999999817871426
55168,0.999998489982886
55169,0.373394250869751
55170,0.999713283730671
55171,0.999999827891074
55172,0.999995675578248
55173,0.999999962728246
55174,0.191116571426392
55175,0.99999948624054
55176,0.999954555132717
55177,0.999999662366406
55178,0.999984979219334
55179,0.999999226751243
55180,0.99999242145077
55181,0.0943078994750977
55182,0.391496896743774
55183,0.996805574046448
55184,0.999705854454078
55185,0.999999997777169
55186,0.922687195241451
55187,0.999945902418403
55188,0.999990602630533
55189,0.989716334268451
55190,0.999931843027298
55191,0.999397800012957
55192,0.792986080050468
55193,0.999999987022806
55194,0.999990675903064
55195,0.99999994452401
55196,0.999991056671206
55197,0.999794247982209
55198,0.999999922379871
55199,0.701590418815613
55200,0.999994963832251
55201,0.99504703655839
55202,0.999997859359382
55203,0.999867637074203
55204,0.999999959070301
55205,0.999999776272233
55206,0.978254269808531
55207,0.999999960032845
55208,0.999995812705038
55209,0.998570178984664
55210,0.994561637751758
55211,0.999996508747927
55212,0.99999978344826
55213,0.999995489479716
55214,0.999993554013145
55215,0.999999985664049
55216,0.999999986096557
55217,0.999999445072376
55218,0.999971967465171
55219,0.9999980388925
55220,0.99999047781148
55221,0.99999992216253
55222,0.989911885000765
55223,0.0571186542510986
55224,0.999350966187194
55225,0.731770485639572
55226,0.999999460311869
55227,0.999999949541973
55228,0.994730059523135
55229,0.999998705911935
55230,0.999999937238101
55231,0.999999953424034
55232,0.827385619282722
55233,0.99999953026844
55234,0.999991702719853
55235,0.42566990852356
55236,0.99999896440147
55237,0.999994567843714
55238,0.998497057822533
55239,0.999911646962573
55240,0.999999880323415
55241,0.999995062982634
55242,0.959797721356153
55243,0.99999916214756
55244,0.854832768440247
55245,0.998879441758618
55246,0.976807553321123
55247,0.999630092090229
55248,0.999999995793843
55249,0.999999966482523
55250,0.999829229680472
55251,0.600200086832047
55252,0.999999913535234
55253,0.999953129885398
55254,0.999993686292783
55255,0.999227978405543
55256,0.999674951424822
55257,0.999999615079417
55258,0.999845546510187
55259,0.999999995572665
55260,0.99995741312523
55261,0.999999452955194
55262,0.91346637904644
55263,0.999978084706527
55264,0.443550705909729
55265,0.999999900885058
55266,0.999999999013128
55267,0.151530802249908
55268,0.999998602432356
55269,0.999999116440449
55270,0.999999959070301
55271,0.999996679214291
55272,0.999565748876194
55273,0.999999994399244
55274,0.999999194000793
55275,0.895114310085773
55276,0.999999885215949
55277,0.999998856736511
55278,0.999997644718633
55279,0.998242103494704
55280,0.586631000041962
55281,0.999999971621339
55282,0.999896447596257
55283,0.732515871524811
55284,0.999999988395263
55285,0.999999851719252
55286,0.996974393725395
55287,0.999979579721185
55288,0.999999709346611
55289,0.999999962643624
55290,0.87651601433754
55291,0.999999977455156
55292,0.999999939396304
55293,0.999977232553647
55294,0.632601022720337
55295,0.999898472939094
55296,0.994284998625517
55297,0.999027249810752
55298,0.999988665235833
55299,0.999996223177732
55300,0.933680109679699
55301,0.996250976342708
55302,0.999997935324018
55303,0.999998386057769
55304,0.999999996785204
55305,0.999967712723446
55306,0.99009314738214
55307,0.999998975525159
55308,0.999974954023855
55309,0.999970075366946
55310,0.999999490680352
55311,0.99895962595474
55312,0.999999781195882
55313,0.999999992246987
55314,0.904494516551495
55315,0.999993073255155
55316,0.930355660617352
55317,0.999630887672538
55318,0.999688716838136
55319,0.999999602111643
55320,0.278206169605255
55321,0.99902159452904
55322,0.405884563922882
55323,0.999962238085573
55324,0.999999943088717
55325,0.999998882821728
55326,0.668159484863281
55327,0.999991959186445
55328,0.999999556871245
55329,0.999998688548089
55330,0.999993956190337
55331,0.999974757784003
55332,0.99995428586044
55333,0.999913648702204
55334,0.999952771617245
55335,0.99999993543193
55336,0.999999942924902
55337,0.999987922876244
55338,0.99999989566161
55339,0.999990191349752
55340,0.996297777164727
55341,0.999999987599868
55342,0.999973395988491
55343,0.999999705089721
55344,0.999999758247128
55345,0.999971934563291
55346,0.999999870624677
55347,0.999999773112421
55348,0.999999977527583
55349,0.99999990378506
55350,0.999999966715436
55351,0.999999886820135
55352,0.999993673960944
55353,0.999999990535064
55354,0.00124943256378174
55355,0.999999758775687
55356,0.996549309697002
55357,0.999999337960276
55358,0.993527145590633
55359,0.999999931492638
55360,0.999562486074865
55361,0.999996247429863
55362,0.999996567241169
55363,0.99999928042655
55364,0.999957341100526
55365,0.999990617870935
55366,0.999975386766891
55367,0.99999182576903
55368,0.995096779428422
55369,0.99997888769758
55370,0.999998388889026
55371,0.982992623001337
55372,0.999997275970372
55373,0.999999997593207
55374,0.99999995901155
55375,0.999999990891685
55376,0.999999983268195
55377,0.99999997939765
55378,0.999994739795966
55379,0.999999929488048
55380,0.975002910941839
55381,0.999962136829708
55382,0.999987896668245
55383,0.999797638200107
55384,0.998199178487994
55385,0.999999995831683
55386,0.999999990670049
55387,0.999999806493108
55388,0.999999975549125
55389,0.250342190265656
55390,0.999999926344032
55391,0.999972226401951
55392,0.999999810127989
55393,0.999998941782451
55394,0.999999352321197
55395,0.999999946947991
55396,0.999999934542728
55397,0.999841175813344
55398,0.911715932190418
55399,0.898025035858154
55400,0.999990675644767
55401,0.999999959202409
55402,0.999993548214206
55403,0.999999998683463
55404,0.441260695457458
55405,0.507753968238831
55406,0.999995675578248
55407,0.9999529819288
55408,0.999186646135058
55409,0.999757668061648
55410,0.999999369320449
55411,0.999999354858573
55412,0.99991216937633
55413,0.995924450457096
55414,0.999999991429925
55415,0.999945375835523
55416,0.999999971168554
55417,0.92687027156353
55418,0.999998581081627
55419,0.999999990047003
55420,0.999970509297782
55421,0.999980461951054
55422,0.996266451431438
55423,0.962855990976095
55424,0.99996560854197
55425,0.999994810702901
55426,0.638570636510849
55427,0.999319298716728
55428,0.999999502373839
55429,0.999999840362506
55430,0.999999688903358
55431,0.999999947569368
55432,0.945210829377174
55433,0.958494808524847
55434,0.999999990821841
55435,0.999982544281011
55436,0.999957380667183
55437,0.999986948139849
55438,0.999993270142568
55439,0.999999965917926
55440,0.999994578277438
55441,0.989456960000098
55442,0.999999965255327
55443,0.999998796986915
55444,0.999999986506935
55445,0.999999931097143
55446,0.999130950251129
55447,0.999999987990432
55448,0.999999348614438
55449,0.999999994087593
55450,0.999999922688971
55451,0.999991910037352
55452,0.999949084151012
55453,0.00263911485671997
55454,0.999993953255853
55455,0.796766206622124
55456,0.999994233389316
55457,0.999999999306641
55458,0.999999728090415
55459,0.976146291941404
55460,0.999987927539223
55461,0.999998225989088
55462,0.999995881049472
55463,0.989471872337162
55464,0.999999998530588
55465,0.999999999042235
55466,0.999999644762227
55467,0.999999877567717
55468,0.719886064529419
55469,0.999999809282656
55470,0.996101832948625
55471,0.99997200847065
55472,0.999999215916944
55473,0.999999818456345
55474,0.999992830516476
55475,0.999999984207427
55476,0.999999976376452
55477,0.999999829046956
55478,0.999994001604591
55479,0.999996271963482
55480,0.999551902525127
55481,0.999997080618641
55482,0.999999959191044
55483,0.288094937801361
55484,0.99999847610502
55485,0.998743725474924
55486,0.998783910879865
55487,0.999999966215391
55488,0.999999944659706
55489,0.999719180865213
55490,0.999999508402141
55491,0.999999732833658
55492,0.99924250022741
55493,0.999995589378159
55494,0.999997499170831
55495,0.999999775005577
55496,0.999790743939229
55497,0.999955009323457
55498,0.999999902530881
55499,0.999975841215928
55500,0.999999322659107
55501,0.999974437387209
55502,0.999999343921843
55503,0.999999898980114
55504,0.999999957136058
55505,0.999969802596752
55506,0.999999169161583
55507,0.999999927324929
55508,0.999999997261127
55509,0.99999998629228
55510,0.999999755125771
55511,0.99999983785446
55512,0.999999958252602
55513,0.999913265695795
55514,0.999305927427486
55515,0.966045025736094
55516,0.999999917042665
55517,0.999967528969137
55518,0.999999997869045
55519,0.999943618320685
55520,0.999999259992535
55521,0.999998499211301
55522,0.999998904286713
55523,0.998953423812054
55524,0.982912536710501
55525,0.999999705259
55526,0.999990506952599
55527,0.999999955498041
55528,0.982458053156734
55529,0.997791567118838
55530,0.999999445072376
55531,0.999999993508584
55532,0.961065970361233
55533,0.999999945072872
55534,0.999987690491253
55535,0.99990608508233
55536,0.999998292309442
55537,0.999999869907199
55538,0.999311742605641
55539,0.999984658201356
55540,0.999999116440449
55541,0.99999992908112
55542,0.999999539774592
55543,0.497369706630707
55544,0.99999753307975
55545,0.999999158557102
55546,0.999984984819093
55547,0.993855339009315
55548,0.999999612280504
55549,0.999905338554527
55550,0.999921747832559
55551,0.999989627174728
55552,0.931843109428883
55553,0.996054087299854
55554,0.948557574301958
55555,0.999528864049353
55556,0.999995840628344
55557,0.999999949903124
55558,0.130475521087646
55559,0.99999974662947
55560,0.999995315558863
55561,0.999999932872001
55562,0.999948729004245
55563,0.670454800128937
55564,0.999913648702204
55565,0.999996967457491
55566,0.999999979553769
55567,0.999994325151874
55568,0.999999967028522
55569,0.92788053303957
55570,0.689050436019897
55571,0.99998249482087
55572,0.999985201186064
55573,0.202852368354797
55574,0.999957131854899
55575,0.999995431224761
55576,0.999950956567773
55577,0.247434258460999
55578,0.989732745103538
55579,0.999999985698596
55580,0.999999994016404
55581,0.999978797002768
55582,0.999978523943355
55583,0.999999308925567
55584,0.925031252205372
55585,0.999994261724169
55586,0.999999710666344
55587,0.999991696449797
55588,0.99999643168735
55589,0.999999521035363
55590,0.999969419917761
55591,0.999998478476186
55592,0.999996199083853
55593,0.999983046587658
55594,0.999999985247294
55595,0.956186585128307
55596,0.999999728399331
55597,0.999999728184008
55598,0.99512963462621
55599,0.999993078940406
55600,0.999999985696769
55601,0.999854947149288
55602,0.999989494931469
55603,0.999991749935361
55604,0.999995501224475
55605,0.999999998297311
55606,0.99990334938775
55607,0.999999267972555
55608,0.999999992112237
55609,0.999990162131326
55610,0.870070084929466
55611,0.99999998453567
55612,0.999998323136765
55613,0.999999910785107
55614,0.999997215390067
55615,0.999999948240959
55616,0.686679929494858
55617,0.999999844592153
55618,0.135224044322968
55619,0.996555580757558
55620,0.999999836541889
55621,0.999944710994896
55622,0.999999999781323
55623,0.999999931783279
55624,0.99999994398846
55625,0.999999644303244
55626,0.817828863859177
55627,0.99999991187746
55628,0.99999993756942
55629,0.999999992698441
55630,0.9999927657841
55631,0.325168550014496
55632,0.999996740125653
55633,0.995886133983731
55634,0.999999653905803
55635,0.999999534399279
55636,0.999999873091923
55637,0.999999863394251
55638,0.999999706795307
55639,0.999998305648887
55640,0.99998188292011
55641,0.999999842200964
55642,0.999997228861275
55643,0.999998984475269
55644,0.999998989845835
55645,0.999999568285716
55646,0.999026446952485
55647,0.999975426730089
55648,0.999991423117535
55649,0.0108093023300171
55650,0.999999999933477
55651,0.999499920173548
55652,0.999995722892436
55653,0.999994695464466
55654,0.999999986276008
55655,0.984327225014567
55656,0.354426085948944
55657,0.999999980965738
55658,0.999996456665713
55659,0.999997840077185
55660,0.99999968865049
55661,0.999999608249283
55662,0.98967994004488
55663,0.999999964182145
55664,0.999997289680778
55665,0.99999954305548
55666,0.0187457799911499
55667,0.999999248136191
55668,0.995956756640226
55669,0.999910678525339
55670,0.999999926394025
55671,0.983841510489583
55672,0.999999996443533
55673,0.999973527035763
55674,0.999998622731709
55675,0.99999847610502
55676,0.201409935951233
55677,0.999999888835085
55678,0.999999906439911
55679,0.99999995902327
55680,0.999998537505576
55681,0.999960493041726
55682,0.670256912708282
55683,0.99999973658737
55684,0.999980998643878
55685,0.885698087513447
55686,0.999858680312173
55687,0.999998229173457
55688,0.999998228055233
55689,0.999999680003071
55690,0.999999989792613
55691,0.999996964844968
55692,0.999999998496663
55693,0.999989105756868
55694,0.999999800398328
55695,0.99958701376454
55696,0.998460747417994
55697,0.999999966601603
55698,0.999999513284422
55699,0.999999928005927
55700,0.999947364540276
55701,0.999988761259374
55702,0.998390974476933
55703,0.690600454807281
55704,0.967329934239388
55705,0.999995371762907
55706,0.999939578236081
55707,0.999999879630693
55708,0.999999260713423
55709,0.999999951852985
55710,0.999999988440969
55711,0.99990717478795
55712,0.999998904380845
55713,0.999993625391198
55714,0.999999468414387
55715,0.99998449855957
55716,0.999977770719852
55717,0.67448216676712
55718,0.999104562739376
55719,0.54901522397995
55720,0.999999711414006
55721,0.999999906927421
55722,0.999386138864793
55723,0.990359184332192
55724,0.999999995872238
55725,0.999999993844947
55726,0.99999969627217
55727,0.999999999322734
55728,0.999999432726327
55729,0.881363347172737
55730,0.999998916250433
55731,0.999999950950453
55732,0.999980453974786
55733,0.999999559595381
55734,0.999999987435763
55735,0.0777229070663452
55736,0.999994762351434
55737,0.999999885200296
55738,0.896363787353039
55739,0.999995395909536
55740,0.999998301928258
55741,0.999999723624029
55742,0.999535825219937
55743,0.999999879472171
55744,0.999810896624695
55745,0.999985709223438
55746,0.999873597524129
55747,0.999999971410215
55748,0.999999586825396
55749,0.99999991271153
55750,0.999972838721078
55751,0.999994200193214
55752,0.999982758467013
55753,0.999999883555823
55754,0.999999992835582
55755,0.999999771532146
55756,0.987984291277826
55757,0.999998082729462
55758,0.99990173488186
55759,0.999999685541098
55760,0.999999087478216
55761,0.998924436746165
55762,0.999999812385326
55763,0.999999248203608
55764,0.999993536673173
55765,0.999999989865148
55766,0.999999332266214
55767,0.999999934760979
55768,0.1273073554039
55769,0.999956496114464
55770,0.999999987811286
55771,0.999999959573675
55772,0.999999487571017
55773,0.999999510663656
55774,0.0929162502288818
55775,0.999877257432672
55776,0.999832350295037
55777,0.999999994717713
55778,0.999999925708124
55779,0.599663257598877
55780,0.999999312557293
55781,0.999999991832618
55782,0.999986422782058
55783,0.99998238813896
55784,0.999999902495929
55785,0.999279568844941
55786,0.463204383850098
55787,0.999999982357295
55788,0.999978144083798
55789,0.999980014094035
55790,0.999998126798232
55791,0.997845526318997
55792,0.999988237015714
55793,0.999996730149405
55794,0.999995419423612
55795,0.999912281287834
55796,0.999995576593847
55797,0.999996438782091
55798,0.996643592370674
55799,0.999999985194666
55800,0.999735306017101
55801,0.99999760553078
55802,0.999938894259685
55803,0.999999738302535
55804,0.999996002648004
55805,0.999999943432439
55806,0.999997975018914
55807,0.979118976742029
55808,0.999999933756868
55809,0.999999946377788
55810,0.956801395863295
55811,0.999998634925419
55812,0.996177236316726
55813,0.999999890617595
55814,0.999985562306392
55815,0.999999776272233
55816,0.9999649086094
55817,0.999937473599857
55818,0.999895876571827
55819,0.999064758536406
55820,0.999998387440883
55821,0.998580750310794
55822,0.999993548214206
55823,0.999999856151661
55824,0.999999987936066
55825,0.516943752765656
55826,0.999999756212986
55827,0.999998302407448
55828,0.999998565483679
55829,0.821781575679779
55830,0.733588367700577
55831,0.95457236468792
55832,0.995254998095334
55833,0.849196419119835
55834,0.999999698964388
55835,0.999999434160827
55836,0.333859145641327
55837,0.999995468369889
55838,0.999402938119601
55839,0.999949551947793
55840,0.999999679740512
55841,0.999997898585661
55842,0.839696690440178
55843,0.99999925304968
55844,0.999999898419404
55845,0.999991771990608
55846,0.953899189829826
55847,0.999976592167513
55848,0.99999998537187
55849,0.975939186289907
55850,0.999999980886027
55851,0.998953647213057
55852,0.999997214186806
55853,0.999978670635755
55854,0.754646465182304
55855,0.999687134899432
55856,0.999993594232365
55857,0.999999795785101
55858,0.999999157659431
55859,0.999979991036525
55860,0.999949244855088
55861,0.999999926438797
55862,0.99998327510184
55863,0.858804628252983
55864,0.999999570934307
55865,0.999319298716728
55866,0.998828088748269
55867,0.999981668001055
55868,0.99891706078779
55869,0.999999558699443
55870,0.999998942752882
55871,0.99968945668661
55872,0.998574393219315
55873,0.999563547899015
55874,0.155423939228058
55875,0.999979504236762
55876,0.999978328038196
55877,0.999998387776145
55878,0.999999997703168
55879,0.999999979268356
55880,0.999955550840241
55881,0.999986361841366
55882,0.912029668688774
55883,0.999980570666594
55884,0.999999215916944
55885,0.113761067390442
55886,0.999969377429807
55887,0.9980496710632
55888,0.999999864529556
55889,0.999509254877921
55890,0.999999966798562
55891,0.999999828329905
55892,0.999999511967189
55893,0.457781314849854
55894,0.999976380464432
55895,0.999996692362856
55896,0.999999997941793
55897,0.999972878580593
55898,0.999999739211887
55899,0.999987433528986
55900,0.999999962948685
55901,0.999999991626119
55902,0.998599813785404
55903,0.999999991027884
55904,0.999867834078032
55905,0.999999982501869
55906,0.999999968869687
55907,0.999999597436812
55908,0.994752195198089
55909,0.999996049203219
55910,0.999995431224761
55911,0.999999975413788
55912,0.984027789905667
55913,0.999985231244864
55914,0.999999024498379
55915,0.99999142283923
55916,0.999999982637874
55917,0.999999991757688
55918,0.985770084895194
55919,0.999999728090415
55920,0.999893257889198
55921,0.999999563262605
55922,0.999999836755009
55923,0.999999933756868
55924,0.999964594386256
55925,0.999999987074977
55926,0.999999943845335
55927,0.999996983811343
55928,0.999999887141655
55929,0.99999999645345
55930,0.999999999338719
55931,0.999988077535818
55932,0.99999979319692
55933,0.999998597555077
55934,0.999931153142825
55935,0.947230350226164
55936,0.999999669246819
55937,0.999999976566325
55938,0.99999950097714
55939,0.999999883823136
55940,0.999016207177192
55941,0.999999058434469
55942,0.999999904271242
55943,0.999994871790932
55944,0.999999814721178
55945,0.999999744269644
55946,0.999999983610989
55947,0.999982184057444
55948,0.999998101414121
55949,0.999996161300714
55950,0.999999918695757
55951,0.999999889823599
55952,0.994907545857131
55953,0.999999965738883
55954,0.999979100601195
55955,0.999907014163909
55956,0.135731279850006
55957,0.999999935931719
55958,0.36344587802887
55959,0.999999980726926
55960,0.999994173521827
55961,0.923641599714756
55962,0.673935085535049
55963,0.795737579464912
55964,0.999792358779814
55965,0.993019523099065
55966,0.999999818766511
55967,0.99970377216232
55968,0.999915695581876
55969,0.999680630804505
55970,0.999998581202135
55971,0.999999958546184
55972,0.999984260486599
55973,0.999982177787388
55974,0.999999857174416
55975,0.999996823171841
55976,0.99993580320006
55977,0.999999609121431
55978,0.999999971232604
55979,0.894623227417469
55980,0.99997346285636
55981,0.999995951526671
55982,0.96123144030571
55983,0.999999935068594
55984,0.0171815752983093
55985,0.999999520664744
55986,0.999999882138141
55987,0.999997995529611
55988,0.970461489632726
55989,0.999996478552475
55990,0.99998117852374
55991,0.999999870580496
55992,0.999968659896695
55993,0.999988437358297
55994,0.999999357564889
55995,0.99999941584332
55996,0.999652926780982
55997,0.999999854294501
55998,0.999994958267962
55999,0.998585564666428
56000,0.999888904472755
56001,0.999998663495603
56002,0.993461561854929
56003,0.999999606729517
56004,0.999999994666516
56005,0.999999994632758
56006,0.999999988442754
56007,0.999997458596454
56008,0.999990490987329
56009,0.999952382149786
56010,0.999744517321233
56011,0.99999995756783
56012,0.999939247991279
56013,0.99999991351347
56014,0.999999835570662
56015,0.999995315558863
56016,0.999999855719977
56017,0.999999981199547
56018,0.99999487743662
56019,0.926305800676346
56020,0.999997228861275
56021,0.564691960811615
56022,0.99999510719681
56023,0.80005294084549
56024,0.999999983257403
56025,0.999999992977289
56026,0.999999936176259
56027,0.941668372601271
56028,0.99999999744909
56029,0.999999984676721
56030,0.999999852563334
56031,0.999999985194666
56032,0.999988795055287
56033,0.999945402600133
56034,0.997668235329911
56035,0.999997295312141
56036,0.99999995176962
56037,0.999909878308245
56038,0.999997332725343
56039,0.996174511732534
56040,0.998671691864729
56041,0.999913909174211
56042,0.999232867383398
56043,0.920347109436989
56044,0.999884900033067
56045,0.999999949705991
56046,0.999954741579131
56047,0.999998058811798
56048,0.99938011408085
56049,0.999961798512231
56050,0.99999962872738
56051,0.999999818769268
56052,0.999999806640503
56053,0.679462105035782
56054,0.441847920417786
56055,0.999998332486598
56056,0.999998248740781
56057,0.999999567025242
56058,0.999966711668094
56059,0.999993424665263
56060,0.717103630304337
56061,0.999459206475876
56062,0.99999992787329
56063,0.99953941363492
56064,0.989144877530634
56065,0.999999844228313
56066,0.672811537981033
56067,0.99999865931477
56068,0.999932260565402
56069,0.999980101842084
56070,0.999985813778039
56071,0.999658447806723
56072,0.99999969930613
56073,0.999694954545703
56074,0.999990074064044
56075,0.999999986738909
56076,0.999993691149484
56077,0.998262526700273
56078,0.999935717612971
56079,0.883416682481766
56080,0.999795015959535
56081,0.999920319089142
56082,0.999952225454763
56083,0.999999987936066
56084,0.999999984414263
56085,0.999999951963336
56086,0.999999896453041
56087,0.999999462114374
56088,0.999987317989508
56089,0.999998416455924
56090,0.99999994329232
56091,0.999999995093812
56092,0.999998674249127
56093,0.99999978731428
56094,0.918056257069111
56095,0.975957043468952
56096,0.999996306643652
56097,0.9999999715568
56098,0.999999810726393
56099,0.133185803890228
56100,0.999997741647348
56101,0.999999275180528
56102,0.999999699352003
56103,0.99995105178823
56104,0.999849975036341
56105,0.999999975535413
56106,0.9999828976961
56107,0.980143874883652
56108,0.999999875232461
56109,0.999998880522298
56110,0.999975521106535
56111,0.999943286740745
56112,0.999994323452029
56113,0.999996537076186
56114,0.99959657958243
56115,0.999999970288732
56116,0.999999899698366
56117,0.244285881519318
56118,0.999999656706194
56119,0.924907810986042
56120,0.999923964402115
56121,0.999983510318998
56122,0.999999997830619
56123,0.999996158444446
56124,0.999999130713434
56125,0.250342190265656
56126,0.999633085477399
56127,0.999924622301478
56128,0.999998971059199
56129,0.999998887839183
56130,0.999999869907199
56131,0.999980082457114
56132,0.999999923953879
56133,0.999999914532637
56134,0.999999215916944
56135,0.999999914311957
56136,0.999998287863946
56137,0.99999089046014
56138,0.999999986572196
56139,0.999999976462851
56140,0.999973122103256
56141,0.999999600411059
56142,0.956877339631319
56143,0.999999537825687
56144,0.999999954546514
56145,0.999999923415459
56146,0.999953043581627
56147,0.99999990086615
56148,0.999998817829351
56149,0.999991607548509
56150,0.999999659432945
56151,0.975879738107324
56152,0.999999684157643
56153,0.998934684786946
56154,0.997316153021529
56155,0.999984979219334
56156,0.978553699329495
56157,0.999890796432737
56158,0.999951183435769
56159,0.999999998957083
56160,0.969193506985903
56161,0.999993593932686
56162,0.000595927238464355
56163,0.97504728846252
56164,0.999999915022244
56165,0.99996522615038
56166,0.999988448622389
56167,0.999966117298754
56168,0.999782158556627
56169,0.99999990730123
56170,0.9999315488094
56171,0.999999775388886
56172,0.99928554793587
56173,0.999999991910123
56174,0.99995715944533
56175,0.00049281120300293
56176,0.876975625753403
56177,0.999999995160137
56178,0.962087664753199
56179,0.999048619356472
56180,0.999988201592714
56181,0.999996891638602
56182,0.999543784128036
56183,0.997161710867658
56184,0.999997559130634
56185,0.999999681896554
56186,0.996689398540184
56187,0.999999778974271
56188,0.989116069860756
56189,0.999999965067612
56190,0.999999626086918
56191,0.999970256936649
56192,0.999978942832968
56193,0.999968659896695
56194,0.99996521162393
56195,0.999917723056569
56196,0.999999835833592
56197,0.999999906936118
56198,0.999999774071526
56199,0.999999970606746
56200,0.949596930295229
56201,0.99999863485516
56202,0.999926788805169
56203,0.451759815216064
56204,0.99999983619422
56205,0.99999989604737
56206,0.999999612742442
56207,0.999999719873983
56208,0.999941419628158
56209,0.995713978074491
56210,0.999997442723043
56211,0.999999172466232
56212,0.999999996260073
56213,0.999999994998992
56214,0.999999502167896
56215,0.999939523590001
56216,0.999227978405543
56217,0.999992478511558
56218,0.999999963814155
56219,0.0166757106781006
56220,0.999997353633717
56221,0.999999931274466
56222,0.999661852489226
56223,0.999998562810674
56224,0.939289540052414
56225,0.999999994195277
56226,0.999994053974206
56227,0.999999877250531
56228,0.999997808591615
56229,0.999991959186445
56230,0.999999982762732
56231,0.999999379382359
56232,0.999086001364049
56233,0.999998310323463
56234,0.999999584316498
56235,0.999999995589092
56236,0.999402938119601
56237,0.997539166361094
56238,0.999997663014028
56239,0.999999199403248
56240,0.999997221069862
56241,0.999999947582769
56242,0.999991608092387
56243,0.999999461939979
56244,0.999999924392974
56245,0.999998772015488
56246,0.999997080618641
56247,0.999999874937259
56248,0.993537780828774
56249,0.249028027057648
56250,0.999984380541719
56251,0.999999936424842
56252,0.999998621430791
56253,0.999996627231894
56254,0.999806127263582
56255,0.999997657216682
56256,0.960217230021954
56257,0.999999696076003
56258,0.999998939951183
56259,0.994952524546534
56260,0.037975013256073
56261,0.999994625002728
56262,0.99999999830382
56263,0.999999988124981
56264,0.999993680618445
56265,0.961923234164715
56266,0.99999998419049
56267,0.998061556951143
56268,0.999969407203025
56269,0.998580750310794
