"Id","Action"
56245,0.942109890882929
56246,0.942109890882639
56247,0.942109890883547
56248,0.942109890881483
56249,0.942109890880793
56250,0.942109890882453
56251,0.942109890882798
56252,0.942109890882996
56253,0.942109890882936
56254,0.942109890882584
56255,0.942109890882798
56256,0.942109890881998
56257,0.942109890882963
56258,0.942109890883644
56259,0.942109890882115
56260,0.942109890881383
56261,0.942109890882391
56262,0.942109890882957
56263,0.942109890883081
56264,0.94210989088152
56265,0.942109890882519
56266,0.942109890882674
56267,0.942109890881135
56268,0.942109890882703
56269,0.942109890882234
56270,0.942109890883135
56271,0.942109890883855
56272,0.942109890883736
56273,0.942109890882473
56274,0.942109890883314
56275,0.942109890883343
56276,0.9421098908825
56277,0.942109890880191
56278,0.942109890882283
56279,0.942109890882275
56280,0.942109890883069
56281,0.942109890883164
56282,0.942109890882477
56283,0.942109890882867
56284,0.942109890882244
56285,0.942109890882157
56286,0.942109890882302
56287,0.942109890883105
56288,0.94210989088319
56289,0.9421098908825
56290,0.942109890883607
56291,0.942109890882857
56292,0.942109890882394
56293,0.942109890884189
56294,0.942109890883408
56295,0.942109890882886
56296,0.942109890883515
56297,0.942109890882835
56298,0.94210989088039
56299,0.942109890881529
56300,0.942109890883054
56301,0.94210989088294
56302,0.942109890882591
56303,0.942109890883046
56304,0.942109890882688
56305,0.942109890882732
56306,0.942109890882018
56307,0.942109890882743
56308,0.942109890881985
56309,0.942109890882258
56310,0.942109890881771
56311,0.942109890882856
56312,0.942109890881908
56313,0.942109890883265
56314,0.942109890882719
56315,0.942109890882194
56316,0.942109890882925
56317,0.942109890882237
56318,0.942109890882952
56319,0.942109890882529
56320,0.94210989088344
56321,0.942109890882833
56322,0.942109890880984
56323,0.942109890881867
56324,0.94210989088195
56325,0.942109890883544
56326,0.942109890882609
56327,0.942109890881943
56328,0.942109890882255
56329,0.942109890883376
56330,0.942109890882999
56331,0.942109890882966
56332,0.942109890882541
56333,0.942109890883057
56334,0.942109890882108
56335,0.942109890883002
56336,0.94210989088348
56337,0.94210989088083
56338,0.942109890882982
56339,0.942109890882437
56340,0.942109890883119
56341,0.942109890882469
56342,0.942109890882992
56343,0.94210989088261
56344,0.942109890883558
56345,0.942109890882955
56346,0.94210989088255
56347,0.942109890883066
56348,0.942109890882075
56349,0.942109890882376
56350,0.942109890882729
56351,0.942109890881617
56352,0.942109890883037
56353,0.94210989088258
56354,0.942109890883481
56355,0.942109890881478
56356,0.942109890883101
56357,0.942109890883342
56358,0.942109890881635
56359,0.94210989088265
56360,0.942109890882871
56361,0.942109890882205
56362,0.94210989088245
56363,0.942109890881379
56364,0.942109890882452
56365,0.942109890882742
56366,0.942109890882222
56367,0.942109890883124
56368,0.942109890882681
56369,0.942109890880965
56370,0.94210989088294
56371,0.942109890883077
56372,0.942109890880774
56373,0.942109890882248
56374,0.942109890882424
56375,0.942109890883323
56376,0.942109890883599
56377,0.942109890882802
56378,0.942109890883599
56379,0.942109890883349
56380,0.942109890883032
56381,0.942109890882388
56382,0.942109890882675
56383,0.942109890882316
56384,0.942109890882203
56385,0.942109890883129
56386,0.942109890883137
56387,0.942109890882203
56388,0.942109890882462
56389,0.942109890883435
56390,0.942109890882072
56391,0.942109890882591
56392,0.942109890881335
56393,0.942109890883036
56394,0.942109890883637
56395,0.942109890882584
56396,0.942109890882702
56397,0.942109890882668
56398,0.942109890881091
56399,0.942109890882951
56400,0.942109890883518
56401,0.942109890882608
56402,0.942109890882475
56403,0.942109890882847
56404,0.942109890882685
56405,0.942109890882126
56406,0.942109890883559
56407,0.94210989088351
56408,0.942109890882363
56409,0.942109890883154
56410,0.942109890883211
56411,0.942109890883135
56412,0.942109890883243
56413,0.94210989088327
56414,0.942109890883361
56415,0.942109890881901
56416,0.942109890882693
56417,0.942109890882555
56418,0.942109890882697
56419,0.94210989088315
56420,0.942109890883174
56421,0.942109890881374
56422,0.942109890882561
56423,0.942109890882438
56424,0.942109890882205
56425,0.942109890882476
56426,0.942109890882967
56427,0.942109890883007
56428,0.942109890883097
56429,0.942109890882194
56430,0.942109890882487
56431,0.942109890881452
56432,0.942109890883042
56433,0.942109890882507
56434,0.94210989088343
56435,0.942109890880581
56436,0.942109890882738
56437,0.94210989088281
56438,0.942109890882601
56439,0.942109890883193
56440,0.942109890883089
56441,0.942109890881021
56442,0.942109890882568
56443,0.942109890883249
56444,0.942109890883586
56445,0.942109890882617
56446,0.942109890882858
56447,0.94210989088346
56448,0.942109890882441
56449,0.942109890882929
56450,0.942109890881759
56451,0.942109890882456
56452,0.942109890883391
56453,0.942109890883215
56454,0.942109890882767
56455,0.942109890882989
56456,0.942109890881703
56457,0.94210989088299
56458,0.942109890881557
56459,0.942109890882954
56460,0.942109890882314
56461,0.942109890880739
56462,0.942109890882451
56463,0.942109890881893
56464,0.942109890883309
56465,0.942109890883613
56466,0.94210989088353
56467,0.942109890882768
56468,0.942109890882045
56469,0.942109890882357
56470,0.942109890882001
56471,0.942109890882921
56472,0.942109890882647
56473,0.942109890881832
56474,0.942109890882563
56475,0.942109890882422
56476,0.942109890883409
56477,0.942109890880983
56478,0.942109890883279
56479,0.942109890880688
56480,0.942109890882914
56481,0.942109890882514
56482,0.942109890882775
56483,0.942109890882522
56484,0.942109890883117
56485,0.942109890883025
56486,0.942109890883618
56487,0.94210989088317
56488,0.942109890883352
56489,0.942109890882288
56490,0.942109890882747
56491,0.942109890883569
56492,0.942109890882114
56493,0.942109890881976
56494,0.942109890883648
56495,0.942109890882463
56496,0.942109890883024
56497,0.942109890881154
56498,0.942109890882872
56499,0.942109890882742
56500,0.942109890882555
56501,0.942109890882844
56502,0.942109890883279
56503,0.942109890882326
56504,0.942109890883702
56505,0.942109890883124
56506,0.942109890881879
56507,0.942109890882476
56508,0.942109890883486
56509,0.942109890882627
56510,0.942109890882807
56511,0.942109890883392
56512,0.942109890882821
56513,0.942109890883291
56514,0.94210989088281
56515,0.942109890883328
56516,0.94210989088239
56517,0.942109890882437
56518,0.9421098908832
56519,0.942109890882762
56520,0.942109890883449
56521,0.94210989088301
56522,0.942109890882288
56523,0.942109890882579
56524,0.942109890881837
56525,0.942109890882281
56526,0.94210989088269
56527,0.942109890882228
56528,0.942109890882737
56529,0.94210989088305
56530,0.942109890882947
56531,0.94210989088296
56532,0.942109890883016
56533,0.942109890882443
56534,0.942109890882012
56535,0.942109890883284
56536,0.942109890883047
56537,0.94210989088309
56538,0.942109890882538
56539,0.942109890881086
56540,0.942109890882849
56541,0.942109890883325
56542,0.942109890883034
56543,0.942109890881248
56544,0.94210989088276
56545,0.942109890882831
56546,0.942109890882046
56547,0.942109890883459
56548,0.942109890883677
56549,0.942109890881162
56550,0.942109890882106
56551,0.94210989088316
56552,0.942109890883051
56553,0.94210989088345
56554,0.942109890882393
56555,0.942109890883574
56556,0.942109890883285
56557,0.94210989088267
56558,0.942109890882126
56559,0.942109890883526
56560,0.94210989088172
56561,0.942109890882601
56562,0.942109890882584
56563,0.942109890883236
56564,0.942109890883144
56565,0.942109890882907
56566,0.942109890882583
56567,0.942109890882419
56568,0.94210989088278
56569,0.942109890881727
56570,0.942109890883308
56571,0.942109890883326
56572,0.942109890882631
56573,0.942109890882767
56574,0.942109890883495
56575,0.942109890882435
56576,0.94210989088314
56577,0.942109890882899
56578,0.942109890881936
56579,0.942109890882931
56580,0.942109890883367
56581,0.942109890882636
56582,0.942109890883079
56583,0.942109890881904
56584,0.94210989088355
56585,0.942109890882679
56586,0.942109890882305
56587,0.942109890882506
56588,0.942109890881981
56589,0.942109890882754
56590,0.94210989088242
56591,0.942109890883017
56592,0.942109890882347
56593,0.942109890882719
56594,0.942109890883512
56595,0.942109890882947
56596,0.942109890882512
56597,0.942109890882321
56598,0.942109890883389
56599,0.942109890883577
56600,0.942109890882423
56601,0.942109890882206
56602,0.942109890882465
56603,0.942109890882152
56604,0.942109890882154
56605,0.942109890882563
56606,0.94210989088164
56607,0.942109890882623
56608,0.942109890881958
56609,0.942109890882336
56610,0.942109890883072
56611,0.942109890882878
56612,0.942109890882351
56613,0.942109890883302
56614,0.942109890882662
56615,0.942109890883067
56616,0.942109890882788
56617,0.942109890882827
56618,0.942109890882576
56619,0.942109890883242
56620,0.942109890882003
56621,0.942109890881309
56622,0.94210989088287
56623,0.942109890881753
56624,0.942109890882601
56625,0.942109890883223
56626,0.942109890882863
56627,0.942109890882533
56628,0.942109890882686
56629,0.942109890882282
56630,0.942109890882297
56631,0.942109890883667
56632,0.942109890882763
56633,0.942109890883449
56634,0.942109890882877
56635,0.942109890882859
56636,0.942109890881709
56637,0.94210989088238
56638,0.942109890882268
56639,0.942109890881676
56640,0.942109890881682
56641,0.942109890883484
56642,0.942109890882284
56643,0.942109890882116
56644,0.942109890882666
56645,0.942109890880781
56646,0.942109890882109
56647,0.942109890883268
56648,0.942109890882743
56649,0.942109890882541
56650,0.942109890883128
56651,0.94210989088243
56652,0.942109890882173
56653,0.942109890883398
56654,0.942109890882984
56655,0.942109890883186
56656,0.942109890882725
56657,0.942109890881321
56658,0.942109890883156
56659,0.942109890882502
56660,0.942109890882949
56661,0.942109890882689
56662,0.942109890882917
56663,0.942109890882821
56664,0.942109890883074
56665,0.942109890882798
56666,0.9421098908839
56667,0.942109890882922
56668,0.942109890882378
56669,0.942109890882637
56670,0.942109890882839
56671,0.942109890882548
56672,0.942109890881924
56673,0.942109890882054
56674,0.942109890882289
56675,0.942109890882665
56676,0.942109890882589
56677,0.942109890882682
56678,0.942109890883411
56679,0.942109890881946
56680,0.942109890883349
56681,0.942109890881771
56682,0.942109890882993
56683,0.942109890882254
56684,0.942109890883228
56685,0.942109890883077
56686,0.942109890882688
56687,0.942109890882106
56688,0.942109890882487
56689,0.942109890883229
56690,0.942109890882396
56691,0.94210989088351
56692,0.942109890882655
56693,0.942109890882746
56694,0.94210989088236
56695,0.942109890882784
56696,0.94210989088281
56697,0.942109890883717
56698,0.942109890882685
56699,0.942109890882751
56700,0.942109890881362
56701,0.942109890882664
56702,0.942109890882012
56703,0.942109890880957
56704,0.942109890882086
56705,0.942109890883092
56706,0.942109890883504
56707,0.942109890882992
56708,0.942109890881645
56709,0.942109890882817
56710,0.942109890883111
56711,0.942109890882209
56712,0.942109890883188
56713,0.942109890883569
56714,0.942109890883012
56715,0.942109890882095
56716,0.942109890882587
56717,0.942109890882938
56718,0.942109890882609
56719,0.942109890883502
56720,0.942109890882416
56721,0.942109890883859
56722,0.942109890883178
56723,0.942109890882228
56724,0.942109890879969
56725,0.942109890882343
56726,0.94210989088394
56727,0.94210989088228
56728,0.942109890883486
56729,0.942109890882499
56730,0.942109890883425
56731,0.942109890882841
56732,0.942109890882585
56733,0.942109890882673
56734,0.942109890881119
56735,0.94210989088219
56736,0.942109890882699
56737,0.942109890881925
56738,0.942109890882406
56739,0.942109890883332
56740,0.942109890882402
56741,0.942109890882946
56742,0.942109890882622
56743,0.942109890882932
56744,0.942109890881906
56745,0.942109890881757
56746,0.942109890883529
56747,0.942109890882869
56748,0.942109890882058
56749,0.942109890882947
56750,0.942109890882168
56751,0.942109890882746
56752,0.942109890882054
56753,0.942109890881818
56754,0.942109890882091
56755,0.942109890881474
56756,0.942109890882866
56757,0.942109890882717
56758,0.94210989088313
56759,0.942109890882229
56760,0.942109890883426
56761,0.942109890882849
56762,0.942109890883161
56763,0.942109890883395
56764,0.942109890882766
56765,0.942109890881898
56766,0.942109890882199
56767,0.942109890882212
56768,0.942109890882275
56769,0.942109890884059
56770,0.942109890883314
56771,0.942109890881814
56772,0.942109890882599
56773,0.942109890883257
56774,0.942109890883015
56775,0.942109890882424
56776,0.942109890882993
56777,0.94210989088318
56778,0.942109890882188
56779,0.942109890883154
56780,0.942109890882837
56781,0.942109890882989
56782,0.942109890882331
56783,0.942109890883175
56784,0.942109890882673
56785,0.942109890881841
56786,0.942109890883019
56787,0.942109890882777
56788,0.94210989088242
56789,0.942109890883681
56790,0.942109890883534
56791,0.942109890882995
56792,0.942109890882988
56793,0.942109890882263
56794,0.942109890883919
56795,0.94210989088235
56796,0.942109890883527
56797,0.942109890882724
56798,0.942109890882562
56799,0.942109890883089
56800,0.942109890881895
56801,0.942109890882928
56802,0.942109890882448
56803,0.942109890882201
56804,0.942109890883182
56805,0.942109890881717
56806,0.942109890882302
56807,0.942109890882698
56808,0.942109890882792
56809,0.942109890882317
56810,0.942109890882976
56811,0.942109890883007
56812,0.942109890882093
56813,0.94210989088327
56814,0.942109890881605
56815,0.942109890883691
56816,0.942109890883004
56817,0.942109890882868
56818,0.942109890880872
56819,0.942109890880606
56820,0.942109890881352
56821,0.94210989088185
56822,0.942109890881963
56823,0.942109890881955
56824,0.942109890882581
56825,0.942109890882093
56826,0.942109890883422
56827,0.942109890882526
56828,0.942109890882689
56829,0.942109890881605
56830,0.94210989088257
56831,0.942109890882626
56832,0.942109890883562
56833,0.942109890883658
56834,0.942109890882817
56835,0.94210989088241
56836,0.942109890882688
56837,0.942109890881432
56838,0.942109890883738
56839,0.942109890882592
56840,0.942109890882629
56841,0.942109890882416
56842,0.94210989088247
56843,0.942109890883574
56844,0.942109890882671
56845,0.942109890882579
56846,0.942109890883093
56847,0.942109890883081
56848,0.942109890882089
56849,0.942109890882027
56850,0.942109890882335
56851,0.942109890882651
56852,0.942109890882658
56853,0.94210989088302
56854,0.942109890882817
56855,0.942109890882861
56856,0.942109890882294
56857,0.942109890881916
56858,0.942109890882392
56859,0.94210989088289
56860,0.942109890882688
56861,0.942109890882381
56862,0.942109890882626
56863,0.942109890882366
56864,0.942109890883928
56865,0.942109890883137
56866,0.942109890882968
56867,0.9421098908827
56868,0.942109890881401
56869,0.942109890882226
56870,0.942109890882986
56871,0.942109890883202
56872,0.942109890882984
56873,0.942109890881629
56874,0.942109890883015
56875,0.942109890883414
56876,0.942109890883898
56877,0.942109890880979
56878,0.942109890883276
56879,0.94210989088277
56880,0.942109890882772
56881,0.942109890883184
56882,0.942109890882633
56883,0.942109890882391
56884,0.942109890882254
56885,0.9421098908833
56886,0.942109890883584
56887,0.942109890882905
56888,0.942109890883308
56889,0.942109890882612
56890,0.942109890881624
56891,0.942109890882644
56892,0.942109890883255
56893,0.942109890882442
56894,0.942109890883465
56895,0.942109890882677
56896,0.942109890883139
56897,0.942109890882848
56898,0.942109890882917
56899,0.942109890882589
56900,0.942109890880612
56901,0.942109890882834
56902,0.94210989088149
56903,0.942109890881576
56904,0.942109890882156
56905,0.942109890882459
56906,0.942109890882881
56907,0.942109890882895
56908,0.942109890882661
56909,0.942109890882433
56910,0.94210989088268
56911,0.942109890882817
56912,0.942109890882697
56913,0.942109890882175
56914,0.942109890882784
56915,0.942109890882993
56916,0.942109890882762
56917,0.942109890882384
56918,0.94210989088273
56919,0.942109890882732
56920,0.942109890882797
56921,0.942109890882065
56922,0.942109890882241
56923,0.942109890883802
56924,0.942109890882851
56925,0.942109890882554
56926,0.942109890883054
56927,0.942109890881411
56928,0.942109890883016
56929,0.94210989088268
56930,0.942109890883268
56931,0.942109890882766
56932,0.942109890882236
56933,0.942109890882482
56934,0.942109890883548
56935,0.942109890882884
56936,0.942109890882787
56937,0.94210989088316
56938,0.942109890881697
56939,0.942109890882946
56940,0.942109890880791
56941,0.942109890882741
56942,0.942109890882129
56943,0.942109890881946
56944,0.94210989088315
56945,0.942109890882884
56946,0.942109890882198
56947,0.942109890882606
56948,0.94210989088301
56949,0.942109890883029
56950,0.942109890883248
56951,0.942109890883249
56952,0.942109890881537
56953,0.942109890882931
56954,0.942109890882827
56955,0.942109890883219
56956,0.942109890883625
56957,0.942109890882797
56958,0.942109890884021
56959,0.942109890882092
56960,0.942109890882626
56961,0.942109890882569
56962,0.942109890883018
56963,0.94210989088374
56964,0.942109890882499
56965,0.942109890883037
56966,0.942109890882679
56967,0.942109890882486
56968,0.942109890883601
56969,0.942109890881733
56970,0.942109890883006
56971,0.942109890882707
56972,0.942109890882398
56973,0.942109890883006
56974,0.942109890882439
56975,0.94210989088366
56976,0.942109890882171
56977,0.942109890882619
56978,0.942109890882363
56979,0.942109890881755
56980,0.942109890882641
56981,0.942109890883073
56982,0.942109890882494
56983,0.942109890882683
56984,0.942109890883261
56985,0.942109890882197
56986,0.942109890883183
56987,0.94210989088337
56988,0.942109890882041
56989,0.942109890882566
56990,0.942109890881953
56991,0.942109890882308
56992,0.942109890880791
56993,0.942109890883138
56994,0.942109890883092
56995,0.942109890881755
56996,0.942109890882935
56997,0.942109890882924
56998,0.942109890883783
56999,0.942109890881171
57000,0.942109890882224
57001,0.942109890882038
57002,0.942109890882858
57003,0.942109890882751
57004,0.942109890882906
57005,0.942109890882974
57006,0.942109890881901
57007,0.942109890882732
57008,0.942109890882214
57009,0.94210989088282
57010,0.942109890882455
57011,0.942109890882731
57012,0.942109890882871
57013,0.942109890882556
57014,0.942109890883659
57015,0.942109890883191
57016,0.942109890883451
57017,0.9421098908822
57018,0.942109890882329
57019,0.94210989088256
57020,0.942109890882426
57021,0.942109890880811
57022,0.942109890883312
57023,0.942109890883178
57024,0.942109890882643
57025,0.942109890882725
57026,0.942109890882974
57027,0.942109890882274
57028,0.942109890880723
57029,0.942109890882243
57030,0.942109890882277
57031,0.942109890882705
57032,0.942109890881821
57033,0.942109890883082
57034,0.94210989088291
57035,0.942109890883865
57036,0.942109890883305
57037,0.94210989088259
57038,0.942109890883264
57039,0.942109890882363
57040,0.942109890883486
57041,0.942109890881485
57042,0.942109890882347
57043,0.942109890881758
57044,0.942109890882404
57045,0.942109890882456
57046,0.94210989088157
57047,0.942109890883328
57048,0.942109890882977
57049,0.942109890881083
57050,0.942109890883477
57051,0.942109890882868
57052,0.942109890882041
57053,0.942109890882073
57054,0.942109890881657
57055,0.942109890882879
57056,0.942109890883035
57057,0.942109890883005
57058,0.942109890881914
57059,0.942109890882882
57060,0.942109890882843
57061,0.942109890883188
57062,0.942109890882604
57063,0.942109890882543
57064,0.942109890882375
57065,0.942109890882599
57066,0.942109890882905
57067,0.942109890882781
57068,0.942109890883184
57069,0.942109890882494
57070,0.942109890882532
57071,0.942109890883057
57072,0.9421098908833
57073,0.942109890882591
57074,0.94210989088283
57075,0.942109890882793
57076,0.942109890882822
57077,0.942109890882873
57078,0.942109890882924
57079,0.942109890882087
57080,0.942109890882085
57081,0.942109890882118
57082,0.942109890882639
57083,0.942109890882399
57084,0.942109890881316
57085,0.942109890881937
57086,0.942109890883663
57087,0.942109890882463
57088,0.942109890883142
57089,0.942109890882571
57090,0.942109890882693
57091,0.942109890882991
57092,0.942109890882522
57093,0.942109890882775
57094,0.942109890883336
57095,0.942109890882858
57096,0.942109890883306
57097,0.942109890883434
57098,0.942109890882683
57099,0.942109890882405
57100,0.942109890882455
57101,0.942109890883593
57102,0.942109890883337
57103,0.942109890881935
57104,0.942109890882387
57105,0.942109890883083
57106,0.942109890882841
57107,0.942109890882778
57108,0.942109890882337
57109,0.942109890882647
57110,0.942109890882966
57111,0.942109890882765
57112,0.942109890882318
57113,0.942109890882459
57114,0.942109890882959
57115,0.942109890883395
57116,0.942109890883297
57117,0.942109890882733
57118,0.942109890882301
57119,0.942109890882858
57120,0.942109890882484
57121,0.942109890881451
57122,0.942109890883246
57123,0.942109890882973
57124,0.94210989088242
57125,0.94210989088153
57126,0.942109890882765
57127,0.942109890883628
57128,0.942109890883231
57129,0.942109890883688
57130,0.942109890883397
57131,0.942109890882606
57132,0.942109890882283
57133,0.942109890882221
57134,0.942109890882214
57135,0.942109890882931
57136,0.942109890883268
57137,0.942109890883034
57138,0.942109890882946
57139,0.942109890882974
57140,0.942109890883426
57141,0.942109890882316
57142,0.942109890882145
57143,0.94210989088288
57144,0.942109890882391
57145,0.94210989088274
57146,0.942109890882494
57147,0.942109890883569
57148,0.942109890882686
57149,0.942109890882242
57150,0.942109890882837
57151,0.942109890882528
57152,0.94210989088278
57153,0.942109890882731
57154,0.942109890882935
57155,0.94210989088193
57156,0.942109890882682
57157,0.942109890883002
57158,0.942109890883732
57159,0.942109890883446
57160,0.942109890883077
57161,0.942109890882099
57162,0.942109890882498
57163,0.942109890883502
57164,0.942109890882879
57165,0.94210989088277
57166,0.942109890883094
57167,0.942109890882729
57168,0.942109890882849
57169,0.942109890883153
57170,0.942109890882624
57171,0.942109890881602
57172,0.94210989088355
57173,0.942109890881834
57174,0.942109890882093
57175,0.942109890882553
57176,0.942109890882985
57177,0.942109890883716
57178,0.942109890882217
57179,0.942109890882572
57180,0.942109890883726
57181,0.942109890882563
57182,0.94210989088126
57183,0.942109890883451
57184,0.94210989088266
57185,0.942109890882735
57186,0.942109890884119
57187,0.942109890882533
57188,0.942109890882732
57189,0.942109890882505
57190,0.942109890883336
57191,0.942109890882543
57192,0.942109890883146
57193,0.942109890883575
57194,0.942109890883023
57195,0.942109890883292
57196,0.942109890880836
57197,0.942109890883391
57198,0.942109890883145
57199,0.942109890883102
57200,0.942109890883024
57201,0.942109890882875
57202,0.942109890882625
57203,0.942109890882257
57204,0.942109890882051
57205,0.942109890882333
57206,0.942109890882749
57207,0.942109890882501
57208,0.942109890882342
57209,0.942109890882306
57210,0.94210989088245
57211,0.942109890882861
57212,0.942109890882674
57213,0.942109890883129
57214,0.942109890882964
57215,0.942109890882722
57216,0.94210989088307
57217,0.942109890882828
57218,0.942109890882086
57219,0.942109890880384
57220,0.942109890882368
57221,0.942109890881912
57222,0.94210989088228
57223,0.942109890882982
57224,0.942109890882943
57225,0.942109890883039
57226,0.942109890882924
57227,0.942109890882411
57228,0.942109890882925
57229,0.942109890883595
57230,0.942109890882486
57231,0.942109890882734
57232,0.942109890881989
57233,0.942109890881167
57234,0.942109890882952
57235,0.9421098908837
57236,0.942109890882292
57237,0.942109890881951
57238,0.942109890883097
57239,0.942109890882591
57240,0.942109890882601
57241,0.942109890883299
57242,0.942109890882341
57243,0.942109890882601
57244,0.942109890882987
57245,0.942109890882551
57246,0.942109890883889
57247,0.94210989088247
57248,0.942109890882427
57249,0.942109890882652
57250,0.942109890882941
57251,0.942109890883479
57252,0.942109890882747
57253,0.942109890882656
57254,0.942109890883333
57255,0.942109890883022
57256,0.9421098908824
57257,0.942109890882663
57258,0.942109890882427
57259,0.942109890882769
57260,0.942109890882379
57261,0.942109890881829
57262,0.942109890883633
57263,0.942109890882777
57264,0.94210989088225
57265,0.942109890883494
57266,0.942109890883232
57267,0.942109890882771
57268,0.942109890882353
57269,0.942109890882504
57270,0.942109890883163
57271,0.942109890882786
57272,0.942109890882434
57273,0.942109890883208
57274,0.942109890882108
57275,0.942109890882984
57276,0.942109890881991
57277,0.942109890883005
57278,0.942109890882599
57279,0.942109890883016
57280,0.942109890883002
57281,0.942109890883025
57282,0.942109890882923
57283,0.942109890883575
57284,0.942109890882272
57285,0.942109890881954
57286,0.942109890882798
57287,0.942109890882347
57288,0.942109890883358
57289,0.942109890882593
57290,0.942109890883199
57291,0.942109890882638
57292,0.942109890882757
57293,0.942109890883698
57294,0.942109890882872
57295,0.942109890882528
57296,0.942109890882635
57297,0.942109890883258
57298,0.942109890883294
57299,0.942109890882562
57300,0.942109890882653
57301,0.942109890881171
57302,0.942109890882745
57303,0.942109890882726
57304,0.942109890882208
57305,0.942109890881943
57306,0.942109890881413
57307,0.942109890882192
57308,0.942109890883262
57309,0.942109890883382
57310,0.942109890883288
57311,0.942109890883032
57312,0.942109890882771
57313,0.942109890881972
57314,0.942109890882787
57315,0.942109890882716
57316,0.942109890883015
57317,0.942109890883269
57318,0.942109890882698
57319,0.942109890882432
57320,0.942109890883564
57321,0.942109890882588
57322,0.942109890881939
57323,0.942109890882739
57324,0.942109890882142
57325,0.942109890883044
57326,0.942109890883082
57327,0.942109890882478
57328,0.942109890881672
57329,0.942109890882611
57330,0.942109890882567
57331,0.942109890882866
57332,0.942109890882461
57333,0.942109890883321
57334,0.942109890882182
57335,0.942109890882904
57336,0.942109890883126
57337,0.942109890882911
57338,0.942109890881953
57339,0.942109890883195
57340,0.942109890882942
57341,0.942109890882101
57342,0.942109890881291
57343,0.942109890882491
57344,0.942109890882196
57345,0.942109890880749
57346,0.942109890882853
57347,0.942109890882005
57348,0.942109890882342
57349,0.942109890883385
57350,0.942109890881843
57351,0.942109890883043
57352,0.94210989088198
57353,0.94210989088252
57354,0.942109890882369
57355,0.942109890881909
57356,0.942109890881811
57357,0.942109890882858
57358,0.942109890882213
57359,0.942109890882214
57360,0.942109890883101
57361,0.942109890882732
57362,0.942109890882556
57363,0.942109890882758
57364,0.942109890881855
57365,0.942109890882711
57366,0.942109890882867
57367,0.942109890881579
57368,0.942109890883262
57369,0.9421098908827
57370,0.942109890883091
57371,0.942109890882861
57372,0.942109890882532
57373,0.942109890883061
57374,0.942109890882377
57375,0.942109890882063
57376,0.942109890882282
57377,0.942109890882056
57378,0.942109890882517
57379,0.942109890882257
57380,0.942109890883303
57381,0.942109890882618
57382,0.942109890881815
57383,0.942109890882088
57384,0.942109890883212
57385,0.942109890882678
57386,0.942109890883011
57387,0.9421098908834
57388,0.942109890883091
57389,0.942109890883301
57390,0.942109890883767
57391,0.942109890883244
57392,0.942109890881526
57393,0.942109890883602
57394,0.942109890882239
57395,0.942109890882347
57396,0.942109890883056
57397,0.942109890882674
57398,0.942109890882594
57399,0.942109890882971
57400,0.942109890882791
57401,0.942109890882816
57402,0.942109890882547
57403,0.942109890882447
57404,0.942109890882959
57405,0.942109890883685
57406,0.942109890882255
57407,0.942109890882164
57408,0.942109890883341
57409,0.942109890882489
57410,0.942109890882631
57411,0.942109890881736
57412,0.942109890883472
57413,0.942109890882892
57414,0.942109890880844
57415,0.94210989088084
57416,0.94210989088259
57417,0.942109890882725
57418,0.942109890882624
57419,0.942109890883386
57420,0.942109890882507
57421,0.942109890881865
57422,0.942109890882394
57423,0.942109890882646
57424,0.942109890881877
57425,0.942109890882508
57426,0.942109890883064
57427,0.942109890883636
57428,0.942109890882725
57429,0.942109890881564
57430,0.942109890882402
57431,0.942109890883299
57432,0.942109890882235
57433,0.942109890881748
57434,0.942109890883544
57435,0.942109890882179
57436,0.942109890882829
57437,0.942109890882464
57438,0.942109890881216
57439,0.942109890882176
57440,0.942109890882792
57441,0.942109890883537
57442,0.942109890882835
57443,0.942109890882889
57444,0.942109890881985
57445,0.94210989088325
57446,0.942109890883173
57447,0.942109890882249
57448,0.942109890883555
57449,0.942109890883387
57450,0.942109890882235
57451,0.942109890883143
57452,0.942109890882198
57453,0.942109890883396
57454,0.942109890881851
57455,0.942109890882787
57456,0.942109890883559
57457,0.94210989088253
57458,0.94210989088327
57459,0.942109890881615
57460,0.942109890882252
57461,0.94210989088307
57462,0.942109890882332
57463,0.942109890882543
57464,0.942109890882277
57465,0.94210989088289
57466,0.942109890883131
57467,0.942109890882785
57468,0.94210989088325
57469,0.942109890883358
57470,0.942109890882044
57471,0.942109890883153
57472,0.942109890882793
57473,0.942109890883257
57474,0.942109890881667
57475,0.942109890882936
57476,0.942109890883519
57477,0.942109890882333
57478,0.94210989088222
57479,0.942109890882996
57480,0.942109890881866
57481,0.94210989088337
57482,0.942109890882164
57483,0.942109890882829
57484,0.942109890883631
57485,0.942109890883531
57486,0.942109890883533
57487,0.942109890882687
57488,0.942109890883308
57489,0.942109890882971
57490,0.942109890882419
57491,0.942109890881068
57492,0.942109890882413
57493,0.942109890883289
57494,0.94210989088351
57495,0.942109890881538
57496,0.942109890882976
57497,0.942109890881143
57498,0.94210989088207
57499,0.942109890882406
57500,0.942109890882637
57501,0.942109890883405
57502,0.942109890883086
57503,0.942109890883673
57504,0.942109890882735
57505,0.942109890881896
57506,0.942109890882099
57507,0.942109890883572
57508,0.942109890882682
57509,0.942109890881702
57510,0.942109890883078
57511,0.94210989088261
57512,0.942109890882516
57513,0.942109890883352
57514,0.942109890882764
57515,0.942109890882716
57516,0.94210989088365
